06-19,SAS-MIA,100-103,Playoff,
25-27,25-17,25-21,20-30,5-8,
SAS
Kawhi Leonard,F,40:50,7,11,0.636,1,3,0.333,3,4,0.750,2,6,8,0,3,0,0,2,18,14.000
Manu Ginobili,F,31:55,2,5,0.400,1,3,0.333,4,6,0.667,1,2,3,3,1,0,6,3,9,-19.000
Tim Duncan,C,39:26,13,20,0.650,0,0,0.000,4,5,0.800,5,11,16,0,1,0,2,2,30,19.000
Danny Green,G,36:29,1,6,0.167,1,4,0.250,0,0,0.000,2,2,4,0,1,2,1,3,3,-9.000
Tony Parker,G,38:34,6,19,0.316,1,2,0.500,5,5,1.000,0,2,2,7,1,0,0,1,18,9.000
Gary Neal,,24:13,2,7,0.286,1,3,0.333,0,0,0.000,0,1,1,0,0,0,1,2,5,-5.000
Boris Diaw,,20:11,2,6,0.333,0,1,0.000,3,4,0.750,0,3,3,1,0,0,0,1,7,4.000
Tiago Splitter,,8:11,2,2,1.000,0,0,0.000,1,2,0.500,0,1,1,0,0,0,1,3,5,-13.000
Matt Bonner,,0:10,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
MIA
LeBron James,F,44:46,10,23,0.435,1,5,0.200,9,12,0.750,4,4,8,9,2,1,5,3,30,-4.000
Mike Miller,F,29:34,3,4,0.750,2,2,1.000,0,0,0.000,1,6,7,2,0,1,0,5,8,15.000
Chris Bosh,C,33:31,4,11,0.364,0,0,0.000,0,0,0.000,3,8,11,2,3,0,1,0,8,-6.000
Dwyane Wade,G,31:36,6,14,0.429,0,0,0.000,2,2,1.000,2,2,4,3,0,2,2,4,14,-18.000
Mario Chalmers,G,37:53,7,11,0.636,4,5,0.800,2,2,1.000,0,3,3,2,0,0,3,2,20,10.000
Ray Allen,,35:46,2,6,0.333,1,3,0.333,0,0,0.000,0,1,1,2,0,0,2,4,5,1.000
Shane Battier,,12:34,3,4,0.750,3,4,0.750,0,0,0.000,1,0,1,0,0,0,0,3,9,-2.000
Chris Andersen,,14:20,0,1,0.000,0,0,0.000,1,2,0.500,1,3,4,0,3,0,0,4,1,4.000
