02-12,BKN-IND,89-84,Team,
20-13,15-27,23-14,18-22,13-8,
BKN
Gerald Wallace,F,41:03,3,6,0.500,1,2,0.500,1,2,0.500,0,10,10,2,1,1,2,2,8,7.000
Reggie Evans,F,37:44,1,4,0.250,0,0,0.000,4,6,0.667,6,13,19,0,1,1,0,3,6,6.000
Brook Lopez,C,37:14,8,19,0.421,0,0,0.000,9,9,1.000,4,3,7,0,0,2,1,3,25,-2.000
Joe Johnson,G,32:39,6,16,0.375,1,3,0.333,0,1,0.000,0,1,1,1,0,0,1,2,13,0.000
CJ Watson,G,18:37,0,7,0.000,0,1,0.000,1,2,0.500,0,3,3,3,1,0,1,2,1,2.000
Andray Blatche,,10:46,2,4,0.500,0,0,0.000,2,4,0.500,0,2,2,0,1,0,0,2,6,2.000
Keith Bogans,,7:15,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,-5.000
Tyshawn Taylor,,29:23,3,6,0.500,0,0,0.000,2,4,0.500,0,2,2,2,0,0,2,1,8,-2.000
MarShon Brooks,,15:12,4,8,0.500,1,2,0.500,0,0,0.000,0,1,1,0,1,0,2,0,9,0.000
Kris Humphries,,5:02,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-10.000
Mirza Teletovic,,5:05,0,2,0.000,0,2,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,2.000
IND
Paul George,F,39:15,1,10,0.100,1,5,0.200,2,2,1.000,1,5,6,0,2,2,2,6,5,-11.000
David West,F,19:55,2,10,0.200,0,0,0.000,3,4,0.750,1,5,6,3,0,1,1,2,7,-3.000
Roy Hibbert,C,30:20,5,17,0.294,0,0,0.000,1,3,0.333,5,3,8,0,0,3,1,4,11,5.000
Lance Stephenson,G,35:06,5,10,0.500,0,1,0.000,1,1,1.000,1,3,4,1,1,0,1,2,11,1.000
George Hill,G,34:32,8,14,0.571,1,5,0.200,1,2,0.500,0,3,3,5,1,0,0,3,18,1.000
Tyler Hansbrough,,11:00,0,4,0.000,0,0,0.000,0,0,0.000,1,2,3,0,0,0,0,0,0,-7.000
Orlando Johnson,,12:54,1,3,0.333,1,3,0.333,0,0,0.000,0,3,3,2,0,0,0,0,3,-1.000
D.J. Augustin,,16:13,1,6,0.167,1,4,0.250,0,0,0.000,0,1,1,2,0,0,0,1,3,0.000
Ian Mahinmi,,17:40,1,2,0.500,0,0,0.000,2,2,1.000,3,3,6,0,0,1,1,2,4,-5.000
Jeff Ayres,,17:05,7,10,0.700,0,0,0.000,0,0,0.000,3,6,9,1,0,0,1,3,14,10.000
Gerald Green,,6:00,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,1,0,0,0,0,10.000
