03-27,NJN-ATL,87-98,Team,
15-32,16-25,30-25,26-16,
NJN
Anthony Morrow,F,34:11,11,21,0.524,0,4,0.000,3,3,1.000,1,2,3,1,1,0,0,4,25,-14.000
Kris Humphries,F,26:10,6,8,0.750,0,0,0.000,0,0,0.000,1,4,5,0,0,1,3,3,12,-20.000
Brook Lopez,C,30:46,3,9,0.333,0,0,0.000,0,0,0.000,0,0,0,2,0,0,2,0,6,-17.000
Sasha Vujacic,G,35:50,6,12,0.500,1,4,0.250,0,0,0.000,0,2,2,2,2,0,0,3,13,-11.000
Jordan Farmar,G,28:53,2,7,0.286,1,3,0.333,0,0,0.000,1,3,4,8,0,0,2,1,5,-19.000
Travis Outlaw,,22:26,1,5,0.200,1,2,0.500,2,2,1.000,1,2,3,1,0,1,1,4,5,5.000
Ben Uzoh,,19:35,1,4,0.250,0,0,0.000,3,4,0.750,1,1,2,7,2,0,1,0,5,10.000
Stephen Graham,,9:35,1,2,0.500,0,0,0.000,0,0,0.000,0,3,3,1,0,0,1,2,2,-6.000
Johan Petro,,21:57,6,9,0.667,0,0,0.000,0,0,0.000,2,6,8,3,0,1,1,1,12,6.000
Brandan Wright,,4:08,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,3.000
Dan Gadzuric,,6:30,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,1,0,8.000
ATL
Marvin Williams,F,29:08,4,9,0.444,0,0,0.000,1,1,1.000,3,1,4,3,1,0,1,5,9,11.000
Josh Smith,F,36:27,8,12,0.667,0,2,0.000,6,8,0.750,0,4,4,1,2,0,5,1,22,17.000
Al Horford,C,41:42,9,16,0.563,0,0,0.000,5,6,0.833,2,10,12,2,1,2,4,2,23,6.000
Joe Johnson,G,21:30,5,7,0.714,1,2,0.500,1,3,0.333,0,3,3,4,1,0,0,1,12,21.000
Kirk Hinrich,G,36:13,5,11,0.455,1,4,0.250,0,0,0.000,1,6,7,4,1,0,0,1,11,11.000
Jamal Crawford,,38:58,7,18,0.389,2,9,0.222,2,2,1.000,0,2,2,6,1,0,1,2,18,-1.000
Zaza Pachulia,,17:51,1,1,1.000,0,0,0.000,1,2,0.500,2,5,7,1,2,1,0,0,3,-1.000
Jeff Teague,,11:47,0,3,0.000,0,1,0.000,0,0,0.000,1,0,1,2,0,0,1,2,0,0.000
Damien Wilkins,,6:24,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-9.000
