01-24,BKN-MIN,91-83,Team,
24-17,29-25,15-20,23-21,
BKN
Gerald Wallace,F,29:42,2,6,0.333,0,1,0.000,2,2,1.000,2,1,3,1,3,1,1,1,6,9.000
Reggie Evans,F,21:07,1,1,1.000,0,0,0.000,0,0,0.000,1,4,5,1,0,0,3,3,2,11.000
Brook Lopez,C,26:02,10,16,0.625,0,0,0.000,2,5,0.400,3,4,7,1,0,2,2,1,22,9.000
Joe Johnson,G,36:39,8,16,0.500,2,8,0.250,0,0,0.000,1,2,3,3,0,0,3,1,18,12.000
Deron Williams,G,33:44,6,12,0.500,2,4,0.500,4,5,0.800,0,6,6,8,3,0,2,4,18,9.000
Kris Humphries,,21:04,1,5,0.200,0,0,0.000,0,0,0.000,4,4,8,2,0,0,1,2,2,-6.000
Keith Bogans,,18:08,0,4,0.000,0,4,0.000,0,0,0.000,1,3,4,1,0,0,0,1,0,-6.000
Andray Blatche,,21:26,3,11,0.273,0,0,0.000,3,4,0.750,2,3,5,0,2,1,1,0,9,-1.000
Jerry Stackhouse,,7:29,0,3,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,0.000
CJ Watson,,20:02,6,8,0.750,2,3,0.667,0,0,0.000,0,3,3,2,1,0,1,3,14,2.000
MarShon Brooks,,4:37,0,2,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,1.000
MIN
Andrei Kirilenko,F,40:37,6,10,0.600,1,3,0.333,2,3,0.667,1,5,6,4,1,0,2,1,15,-8.000
Derrick Williams,F,23:59,4,11,0.364,0,0,0.000,1,1,1.000,2,4,6,0,0,0,0,0,9,-2.000
Greg Stiemsma,C,17:07,1,5,0.200,0,0,0.000,0,0,0.000,1,3,4,1,0,2,1,3,2,-11.000
Luke Ridnour,G,30:35,6,15,0.400,1,4,0.250,0,0,0.000,0,4,4,3,0,1,1,4,13,-8.000
Ricky Rubio,G,24:08,2,5,0.400,0,1,0.000,1,2,0.500,0,1,1,6,3,0,4,1,5,-8.000
Dante Cunningham,,30:53,7,12,0.583,0,1,0.000,0,0,0.000,0,3,3,0,2,1,1,0,14,3.000
Mickael Gelabale,,24:48,1,4,0.250,0,2,0.000,0,0,0.000,0,3,3,1,0,0,1,1,2,0.000
Jose Juan Barea,,23:52,5,11,0.455,1,4,0.250,0,0,0.000,1,3,4,8,1,0,3,5,11,0.000
Chris Johnson,,24:01,6,10,0.600,0,0,0.000,0,0,0.000,1,5,6,2,0,3,0,2,12,-6.000
