02-07,NYK-BKN,88-92,Team,
21-29,24-24,25-15,18-24,
NYK
Lou Amundson,F,22:30,3,5,0.600,0,0,0.000,0,0,0.000,2,3,5,1,0,0,0,3,6,5.000
Carmelo Anthony,F,36:32,6,23,0.261,0,5,0.000,9,11,0.818,2,5,7,3,2,0,3,2,21,3.000
Jason Smith,C,22:25,3,10,0.300,0,1,0.000,2,2,1.000,2,2,4,0,1,0,0,2,8,-8.000
Jose Calderon,G,33:29,6,11,0.545,3,4,0.750,0,0,0.000,0,4,4,7,1,0,0,3,15,3.000
Langston Galloway,G,36:01,4,11,0.364,1,7,0.143,0,1,0.000,3,8,11,4,1,0,0,3,9,-4.000
Cole Aldrich,,9:16,0,2,0.000,0,0,0.000,0,0,0.000,1,0,1,1,0,2,0,0,0,-6.000
Shane Larkin,,16:54,0,3,0.000,0,2,0.000,0,0,0.000,1,3,4,3,1,1,0,2,0,-4.000
Tim Hardaway Jr.,,15:29,2,7,0.286,2,5,0.400,0,0,0.000,0,0,0,0,0,0,0,1,6,-3.000
Lance Thomas,,29:25,7,13,0.538,0,0,0.000,0,0,0.000,1,0,1,2,1,0,0,3,14,-4.000
BKN
Joe Johnson,F,36:02,5,10,0.500,1,3,0.333,2,2,1.000,1,10,11,2,1,0,1,3,13,12.000
Kevin Garnett,F,21:57,6,10,0.600,0,0,0.000,0,0,0.000,1,8,9,2,0,3,1,3,12,9.000
Mason Plumlee,C,16:59,1,4,0.250,0,0,0.000,3,4,0.750,1,5,6,1,0,0,1,1,5,0.000
Alan Anderson,G,33:19,3,5,0.600,1,3,0.333,0,1,0.000,0,4,4,2,0,0,1,5,7,1.000
Jarrett Jack,G,42:12,7,12,0.583,1,1,1.000,5,5,1.000,0,2,2,8,0,0,4,0,20,5.000
Brook Lopez,,32:53,11,18,0.611,0,0,0.000,0,2,0.000,5,4,9,2,0,6,3,3,22,0.000
Deron Williams,,25:51,2,9,0.222,0,2,0.000,1,4,0.250,1,3,4,6,0,1,2,2,5,-6.000
Bojan Bogdanovic,,30:37,2,6,0.333,0,2,0.000,4,4,1.000,1,1,2,0,0,0,1,1,8,1.000
Cory Jefferson,,0:10,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-2.000
