01-24,ATL-CHA,104-92,Team,
28-20,25-26,26-21,25-25,
ATL
DeShawn Stevenson,F,20:48,1,8,0.125,1,6,0.167,0,0,0.000,0,3,3,3,0,0,1,0,3,6.000
Josh Smith,F,37:32,15,24,0.625,0,2,0.000,0,2,0.000,5,8,13,8,0,3,7,1,30,14.000
Ivan Johnson,C,31:42,4,11,0.364,0,0,0.000,4,6,0.667,6,9,15,3,3,1,1,3,12,11.000
Kyle Korver,G,41:08,8,11,0.727,5,6,0.833,0,0,0.000,0,4,4,2,1,0,0,5,21,11.000
Jeff Teague,G,33:33,4,9,0.444,1,2,0.500,1,2,0.500,0,2,2,6,2,0,4,3,10,11.000
John Jenkins,,19:26,3,7,0.429,2,4,0.500,0,0,0.000,0,1,1,4,0,1,0,2,8,7.000
Johan Petro,,16:18,2,6,0.333,0,0,0.000,0,0,0.000,0,2,2,1,0,1,0,1,4,1.000
Mike Scott,,13:25,2,3,0.667,0,0,0.000,1,2,0.500,2,3,5,1,0,0,1,3,5,0.000
Jannero Pargo,,22:45,3,6,0.500,2,4,0.500,0,0,0.000,0,0,0,3,1,0,2,2,8,2.000
Anthony Tolliver,,3:23,1,2,0.500,1,1,1.000,0,0,0.000,0,0,0,0,0,0,0,2,3,-3.000
CHA
Hakim Warrick,F,14:08,1,4,0.250,0,0,0.000,2,2,1.000,0,1,1,1,1,0,1,1,4,-11.000
Bismack Biyombo,C,26:50,1,5,0.200,0,0,0.000,0,2,0.000,3,7,10,0,2,4,2,2,2,-8.000
Gerald Henderson,G,15:25,2,6,0.333,0,1,0.000,2,2,1.000,0,1,1,1,0,0,1,2,6,-15.000
Kemba Walker,G,33:18,4,11,0.364,1,3,0.333,2,3,0.667,1,2,3,5,1,0,5,1,11,-14.000
Brendan Haywood,,21:39,0,2,0.000,0,0,0.000,4,6,0.667,6,3,9,1,1,0,2,1,4,-6.000
Ramon Sessions,,30:08,10,16,0.625,1,2,0.500,6,6,1.000,0,3,3,5,2,0,1,2,27,-1.000
Jeff Adrien,,26:01,1,6,0.167,0,0,0.000,4,4,1.000,1,3,4,1,1,2,0,1,6,1.000
Jeff Taylor,,24:26,3,8,0.375,1,5,0.200,2,2,1.000,0,1,1,2,0,0,1,1,9,-3.000
Ben Gordon,,23:24,6,12,0.500,3,4,0.750,0,0,0.000,0,6,6,1,1,2,4,2,15,7.000
