11-28,NJN-PHI,86-102,Team,
24-27,24-19,18-20,20-36,
NJN
Travis Outlaw,F,27:19,2,9,0.222,0,1,0.000,0,0,0.000,0,1,1,1,0,0,1,2,4,-8.000
Kris Humphries,F,31:41,3,10,0.300,0,0,0.000,1,2,0.500,4,11,15,1,0,1,1,2,7,-16.000
Brook Lopez,C,35:32,8,16,0.500,0,0,0.000,9,10,0.900,4,2,6,1,0,2,2,3,25,-4.000
Anthony Morrow,G,34:23,3,8,0.375,2,3,0.667,0,1,0.000,0,3,3,4,0,1,0,1,8,-14.000
Devin Harris,G,37:08,7,16,0.438,1,3,0.333,4,4,1.000,0,3,3,6,2,0,1,1,19,-19.000
Damion James,,22:11,3,7,0.429,0,0,0.000,0,0,0.000,3,4,7,1,0,0,0,0,6,-10.000
Jordan Farmar,,22:55,1,6,0.167,0,2,0.000,3,3,1.000,0,1,1,3,1,0,0,2,5,-1.000
Derrick Favors,,14:31,1,1,1.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,1,3,2,4.000
Johan Petro,,12:28,3,6,0.500,0,0,0.000,0,0,0.000,0,1,1,0,0,1,0,4,6,-12.000
Ben Uzoh,,1:53,2,2,1.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,4,0.000
PHI
Andre Iguodala,F,41:48,7,14,0.500,2,3,0.667,0,1,0.000,2,5,7,4,0,0,1,0,16,18.000
Elton Brand,F,29:41,6,11,0.545,0,0,0.000,2,2,1.000,3,7,10,0,0,3,1,2,14,-1.000
Spencer Hawes,C,15:05,1,5,0.200,0,0,0.000,0,2,0.000,2,3,5,3,0,1,0,3,2,10.000
Evan Turner,G,23:27,2,8,0.250,0,0,0.000,0,0,0.000,0,3,3,1,0,0,0,1,4,1.000
Jrue Holiday,G,37:27,9,16,0.563,0,2,0.000,2,4,0.500,2,2,4,13,3,0,1,3,20,21.000
Marreese Speights,,13:00,2,5,0.400,0,0,0.000,1,2,0.500,1,3,4,1,0,0,0,2,5,4.000
Jodie Meeks,,12:12,1,3,0.333,0,2,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,-1.000
Lou Williams,,21:12,5,9,0.556,2,4,0.500,3,3,1.000,0,0,0,5,0,0,0,1,15,9.000
Thaddeus Young,,24:12,5,7,0.714,0,0,0.000,3,4,0.750,0,4,4,0,1,0,2,2,13,7.000
Andres Nocioni,,6:12,1,2,0.500,0,1,0.000,0,0,0.000,0,2,2,0,0,0,0,1,2,-2.000
Tony Battie,,15:45,4,4,1.000,1,1,1.000,0,0,0.000,0,6,6,2,0,1,0,0,9,14.000
