11-01,LAC-LAL,118-111,Team,
31-22,31-34,24-34,32-21,
LAC
Matt Barnes,F,22:08,2,4,0.500,2,4,0.500,1,2,0.500,1,0,1,1,0,0,1,3,7,3.000
Blake Griffin,F,38:54,13,23,0.565,2,2,1.000,11,12,0.917,1,6,7,4,0,0,5,4,39,5.000
DeAndre Jordan,C,38:28,5,5,1.000,0,0,0.000,1,2,0.500,4,9,13,0,1,2,3,5,11,4.000
JJ Redick,G,33:24,3,9,0.333,1,6,0.167,8,8,1.000,0,3,3,3,2,0,1,1,15,11.000
Chris Paul,G,37:01,2,9,0.222,1,5,0.200,7,8,0.875,0,2,2,10,2,0,1,4,12,7.000
Jamal Crawford,,26:48,5,11,0.455,3,8,0.375,9,10,0.900,0,2,2,5,0,0,0,2,22,11.000
Jordan Farmar,,10:59,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,1,0,0,1,0,0,0.000
Spencer Hawes,,14:20,3,5,0.600,2,3,0.667,1,2,0.500,0,4,4,0,1,0,2,1,9,2.000
Hedo Turkoglu,,4:13,1,1,1.000,1,1,1.000,0,0,0.000,0,1,1,1,0,0,0,2,3,2.000
LAL
Wesley Johnson,F,30:02,2,8,0.250,1,2,0.500,0,0,0.000,0,5,5,0,1,0,1,6,5,2.000
Carlos Boozer,F,28:31,3,9,0.333,0,0,0.000,3,5,0.600,2,5,7,3,0,1,2,5,9,-4.000
Jordan Hill,C,33:30,10,15,0.667,0,0,0.000,3,4,0.750,2,3,5,0,0,1,0,5,23,-5.000
Kobe Bryant,G,35:16,6,15,0.400,1,5,0.200,8,11,0.727,0,4,4,7,2,0,3,5,21,-9.000
Jeremy Lin,G,34:47,7,13,0.538,3,6,0.500,0,0,0.000,0,4,4,9,1,0,4,3,17,-6.000
Ed Davis,,20:09,5,6,0.833,0,0,0.000,0,0,0.000,3,3,6,0,0,0,1,5,10,-10.000
Wayne Ellington,,19:39,3,6,0.500,1,4,0.250,0,0,0.000,1,2,3,1,0,0,0,1,7,-7.000
Ronnie Price,,13:18,3,4,0.750,0,1,0.000,0,0,0.000,0,4,4,4,0,0,0,1,6,-2.000
Robert Sacre,,13:46,2,3,0.667,0,0,0.000,4,4,1.000,1,1,2,0,0,0,3,2,8,6.000
Xavier Henry,,5:18,0,0,0.000,0,0,0.000,2,4,0.500,0,0,0,0,0,0,0,0,2,1.000
Jordan Clarkson,,5:45,1,3,0.333,1,2,0.500,0,0,0.000,0,0,0,0,1,0,0,2,3,-1.000
