03-19,DAL-ATL,127-113,Team,
34-25,34-30,30-30,29-28,
DAL
Jae Crowder,F,27:00,2,9,0.222,0,4,0.000,0,0,0.000,1,3,4,3,1,0,2,2,4,5.000
Dirk Nowitzki,F,30:10,7,11,0.636,2,2,1.000,6,6,1.000,0,6,6,5,0,1,0,1,22,11.000
Chris Kaman,C,21:13,7,11,0.636,0,0,0.000,0,0,0.000,2,5,7,2,1,1,0,3,14,7.000
O.J. Mayo,G,31:16,7,11,0.636,3,4,0.750,0,0,0.000,0,3,3,4,0,0,1,2,17,3.000
Mike James,G,23:31,3,5,0.600,3,4,0.750,0,0,0.000,0,2,2,3,2,0,4,0,9,8.000
Vince Carter,,24:20,5,9,0.556,3,5,0.600,0,0,0.000,1,3,4,4,1,0,1,4,13,11.000
Brandan Wright,,20:34,5,9,0.556,0,0,0.000,2,2,1.000,4,4,8,2,1,0,1,2,12,15.000
Elton Brand,,12:49,2,4,0.500,0,0,0.000,0,1,0.000,1,2,3,2,1,0,1,1,4,4.000
Darren Collison,,30:00,10,14,0.714,2,3,0.667,2,3,0.667,0,1,1,5,0,0,1,3,24,7.000
Anthony Morrow,,13:29,3,4,0.750,0,0,0.000,2,2,1.000,1,0,1,3,0,0,0,2,8,9.000
Bernard James,,2:49,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,1,0,0,0,-5.000
Chris Wright,,2:49,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,0,0,-5.000
ATL
Kyle Korver,F,27:25,4,7,0.571,2,5,0.400,1,1,1.000,0,2,2,1,0,0,1,0,11,-3.000
Josh Smith,F,30:45,5,11,0.455,0,4,0.000,3,4,0.750,2,3,5,6,1,1,4,3,13,-10.000
Al Horford,C,35:43,7,14,0.500,0,0,0.000,2,4,0.500,1,10,11,4,2,0,2,1,16,-13.000
Devin Harris,G,23:05,4,7,0.571,1,3,0.333,1,2,0.500,0,1,1,2,1,1,1,1,10,-14.000
Jeff Teague,G,32:12,7,13,0.538,0,3,0.000,5,7,0.714,1,1,2,7,2,0,3,1,19,-5.000
Anthony Tolliver,,25:08,4,4,1.000,2,2,1.000,2,2,1.000,0,3,3,0,0,0,1,2,12,-16.000
Ivan Johnson,,15:49,3,5,0.600,0,0,0.000,4,5,0.800,1,0,1,2,0,0,1,3,10,-11.000
Dahntay Jones,,12:21,3,4,0.750,0,0,0.000,1,2,0.500,0,0,0,0,1,0,1,1,7,-6.000
John Jenkins,,27:06,3,7,0.429,2,3,0.667,2,2,1.000,0,3,3,2,0,0,0,0,10,0.000
Shelvin Mack,,5:13,1,2,0.500,1,1,1.000,0,0,0.000,0,1,1,2,0,0,1,2,3,4.000
Mike Scott,,5:13,1,1,1.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,1,2,4.000
