11-12,ATL-LAC,76-89,Team,
19-18,18-21,23-26,16-24,
ATL
Josh Smith,F,35:21,6,14,0.429,1,3,0.333,0,4,0.000,1,5,6,4,1,3,5,5,13,-15.000
Al Horford,F,35:47,5,10,0.500,0,0,0.000,1,2,0.500,3,6,9,2,0,0,1,0,11,-12.000
Zaza Pachulia,C,30:21,2,5,0.400,0,1,0.000,1,2,0.500,1,5,6,0,0,1,4,2,5,-9.000
Kyle Korver,G,29:59,2,6,0.333,2,6,0.333,1,1,1.000,0,5,5,2,1,2,1,0,7,-11.000
Jeff Teague,G,26:55,3,8,0.375,2,4,0.500,0,0,0.000,1,0,1,6,0,0,4,1,8,-7.000
Devin Harris,,25:10,2,7,0.286,1,5,0.200,0,2,0.000,0,4,4,3,0,2,2,1,5,-7.000
Lou Williams,,18:57,4,9,0.444,3,5,0.600,0,0,0.000,0,1,1,2,1,0,2,0,11,-15.000
Ivan Johnson,,14:22,1,1,1.000,0,0,0.000,0,0,0.000,1,2,3,1,0,1,2,3,2,0.000
Anthony Tolliver,,15:32,3,6,0.500,0,1,0.000,2,3,0.667,1,2,3,0,0,0,0,0,8,-3.000
John Jenkins,,3:48,2,4,0.500,0,0,0.000,2,2,1.000,1,1,2,0,0,0,0,0,6,7.000
Mike Scott,,3:48,0,2,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,1,0,0,7.000
LAC
Caron Butler,F,26:00,5,13,0.385,2,4,0.500,1,1,1.000,0,6,6,0,0,2,1,2,13,7.000
Blake Griffin,F,30:07,7,11,0.636,0,0,0.000,2,2,1.000,1,5,6,4,1,0,3,1,16,5.000
DeAndre Jordan,C,24:13,3,6,0.500,0,0,0.000,2,2,1.000,2,3,5,0,2,0,0,3,8,5.000
Willie Green,G,17:13,1,5,0.200,0,2,0.000,0,0,0.000,0,0,0,2,0,0,1,2,2,1.000
Chris Paul,G,31:24,7,12,0.583,1,3,0.333,0,0,0.000,0,2,2,8,1,0,1,2,15,5.000
Matt Barnes,,22:00,5,8,0.625,0,1,0.000,0,0,0.000,3,4,7,1,2,0,0,1,10,6.000
Jamal Crawford,,28:38,5,14,0.357,1,3,0.333,0,0,0.000,0,2,2,2,3,0,1,0,11,14.000
Ryan Hollins,,15:39,1,1,1.000,0,0,0.000,0,0,0.000,0,2,2,0,1,0,1,5,2,6.000
Eric Bledsoe,,18:45,4,10,0.400,1,1,1.000,3,3,1.000,2,0,2,1,2,1,4,5,12,6.000
Ronny Turiaf,,14:32,0,0,0.000,0,0,0.000,0,0,0.000,0,5,5,2,0,2,1,1,0,12.000
Lamar Odom,,11:29,0,2,0.000,0,1,0.000,0,0,0.000,0,1,1,1,0,1,0,0,0,-2.000
