03-30,NOP-SAS,80-96,Team,
15-28,20-24,24-18,21-26,
NOP
Alexis Ajinca,F,27:09,1,6,0.167,0,0,0.000,0,0,0.000,2,5,7,1,0,0,0,5,2,-2.000
Greg Stiemsma,C,18:47,1,3,0.333,0,0,0.000,0,0,0.000,0,4,4,1,1,1,1,3,2,-24.000
Anthony Morrow,G,17:45,2,6,0.333,0,1,0.000,2,2,1.000,0,0,0,0,0,0,1,0,6,-14.000
Tyreke Evans,G,28:39,4,13,0.308,0,2,0.000,3,4,0.750,2,2,4,4,0,0,5,2,11,-25.000
Luke Babbitt,,19:22,3,7,0.429,2,2,1.000,0,0,0.000,0,2,2,0,0,1,0,1,8,-1.000
Austin Rivers,,30:15,8,18,0.444,0,3,0.000,0,0,0.000,2,4,6,3,2,0,1,2,16,-2.000
Brian Roberts,,28:41,7,16,0.438,1,2,0.500,3,3,1.000,0,3,3,5,1,0,0,2,18,6.000
Darius Miller,,24:51,1,5,0.200,0,1,0.000,0,0,0.000,0,2,2,1,0,0,2,4,2,-4.000
Jeff Withey,,10:45,2,2,1.000,0,0,0.000,3,4,0.750,1,2,3,0,0,0,1,0,7,-3.000
SAS
Kawhi Leonard,F,22:36,4,9,0.444,2,4,0.500,5,6,0.833,0,5,5,2,1,1,0,1,15,12.000
Tim Duncan,F,25:28,5,9,0.556,0,0,0.000,2,5,0.400,2,6,8,6,0,4,3,0,12,27.000
Boris Diaw,C,24:14,3,8,0.375,0,1,0.000,0,0,0.000,1,3,4,0,0,2,3,2,6,15.000
Marco Belinelli,G,32:09,7,11,0.636,4,5,0.800,0,0,0.000,0,2,2,4,1,1,1,2,18,19.000
Tony Parker,G,23:05,1,5,0.200,0,0,0.000,0,0,0.000,0,5,5,3,1,0,0,2,2,18.000
Manu Ginobili,,20:54,7,10,0.700,0,1,0.000,1,1,1.000,0,5,5,4,3,1,2,0,15,13.000
Jeff Ayres,,17:05,4,6,0.667,0,0,0.000,1,2,0.500,2,1,3,2,0,1,1,3,9,-4.000
Austin Daye,,17:19,0,2,0.000,0,1,0.000,0,0,0.000,0,2,2,0,0,0,1,0,0,-5.000
Patty Mills,,24:55,4,11,0.364,3,8,0.375,2,2,1.000,2,0,2,0,1,0,1,4,13,-2.000
Cory Joseph,,23:22,0,4,0.000,0,1,0.000,2,4,0.500,1,4,5,3,0,0,0,1,2,-2.000
Aron Baynes,,8:53,2,3,0.667,0,0,0.000,0,0,0.000,1,4,5,0,0,1,1,1,4,-11.000
