12-15,SAS-DEN,99-91,Team,
20-22,25-12,26-27,28-30,
SAS
Kawhi Leonard,F,36:37,6,14,0.429,0,2,0.000,6,6,1.000,2,6,8,4,5,6,1,3,18,12.000
Tim Duncan,F,32:17,5,14,0.357,0,0,0.000,5,6,0.833,3,6,9,4,1,3,2,2,15,15.000
Tiago Splitter,C,19:41,5,7,0.714,0,0,0.000,1,4,0.250,2,4,6,3,0,1,1,2,11,4.000
Danny Green,G,35:14,2,7,0.286,1,4,0.250,0,0,0.000,0,6,6,3,2,0,2,2,5,7.000
Cory Joseph,G,32:01,6,7,0.857,1,1,1.000,0,0,0.000,1,1,2,3,0,1,1,3,13,5.000
Manu Ginobili,,24:16,4,9,0.444,1,3,0.333,6,7,0.857,1,0,1,6,0,0,4,3,15,8.000
Marco Belinelli,,22:04,2,6,0.333,1,2,0.500,5,8,0.625,1,3,4,0,0,0,0,1,10,-7.000
Boris Diaw,,14:53,0,2,0.000,0,2,0.000,3,4,0.750,1,3,4,2,1,0,2,0,3,-4.000
Aron Baynes,,7:49,3,4,0.750,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,1,6,6.000
Matt Bonner,,13:14,1,3,0.333,1,2,0.500,0,0,0.000,0,1,1,1,0,0,0,3,3,-4.000
Kyle Anderson,,0:57,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-1.000
Austin Daye,,0:57,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-1.000
DEN
Wilson Chandler,F,36:02,6,10,0.600,2,2,1.000,0,0,0.000,1,2,3,3,1,0,1,5,14,-9.000
JJ Hickson,F,16:19,1,2,0.500,0,0,0.000,2,2,1.000,2,4,6,0,0,1,1,1,4,-9.000
Timofey Mozgov,C,23:52,4,12,0.333,0,0,0.000,3,4,0.750,5,8,13,0,0,2,0,0,11,0.000
Arron Afflalo,G,40:07,12,20,0.600,4,6,0.667,3,3,1.000,1,4,5,1,0,0,6,4,31,-3.000
Ty Lawson,G,38:30,2,10,0.200,0,1,0.000,2,4,0.500,0,2,2,10,1,0,4,3,6,-4.000
Gary Harris,,13:31,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,1,3,0,2,1,0,5.000
Darrell Arthur,,21:13,3,7,0.429,2,2,1.000,0,0,0.000,0,4,4,1,3,0,0,3,8,0.000
Alonzo Gee,,17:20,2,6,0.333,0,0,0.000,1,2,0.500,2,0,2,1,1,0,3,5,5,-4.000
Jusuf Nurkic,,18:08,3,7,0.429,0,0,0.000,4,5,0.800,3,5,8,1,1,1,3,4,10,-11.000
Nate Robinson,,14:58,1,7,0.143,0,4,0.000,0,1,0.000,1,1,2,2,0,0,1,3,2,-5.000
