11-05,MIN-CLE,92-93,Team,
23-31,15-24,23-21,31-17,
MIN
Corey Brewer,F,37:36,5,12,0.417,0,4,0.000,3,3,1.000,1,2,3,1,6,0,3,4,13,11.000
Kevin Love,F,36:19,8,20,0.400,0,7,0.000,1,1,1.000,4,9,13,5,0,1,3,1,17,7.000
Nikola Pekovic,C,35:28,3,12,0.250,0,0,0.000,2,4,0.500,5,7,12,1,2,0,3,2,8,-12.000
Kevin Martin,G,34:03,7,16,0.438,5,8,0.625,4,4,1.000,1,3,4,3,0,0,2,1,23,11.000
Ricky Rubio,G,25:36,0,7,0.000,0,3,0.000,4,4,1.000,0,1,1,5,5,1,2,1,4,-3.000
Derrick Williams,,22:24,5,9,0.556,0,1,0.000,3,4,0.750,0,2,2,0,1,0,0,0,13,2.000
Jose Juan Barea,,22:24,4,11,0.364,0,4,0.000,0,1,0.000,0,3,3,2,1,0,2,1,8,2.000
Alexey Shved,,8:28,0,3,0.000,0,1,0.000,2,3,0.667,0,0,0,1,0,0,1,0,2,-12.000
Dante Cunningham,,15:04,2,4,0.500,0,0,0.000,0,0,0.000,1,3,4,2,1,2,0,2,4,-9.000
Gorgui Dieng,,2:38,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,1,1,3,0,-2.000
CLE
Earl Clark,F,11:15,3,4,0.750,0,0,0.000,0,0,0.000,0,0,0,1,2,0,1,4,6,3.000
Tristan Thompson,F,37:26,5,13,0.385,0,0,0.000,2,3,0.667,3,8,11,1,1,0,6,3,12,3.000
Anderson Varejao,C,29:20,6,7,0.857,0,0,0.000,0,0,0.000,2,4,6,4,1,1,0,3,12,-2.000
Dion Waiters,G,20:23,3,10,0.300,0,2,0.000,2,2,1.000,0,4,4,2,1,2,0,1,8,8.000
Kyrie Irving,G,32:48,7,15,0.467,1,3,0.333,0,0,0.000,0,8,8,6,1,2,9,4,15,-5.000
Jarrett Jack,,26:49,1,7,0.143,0,2,0.000,0,0,0.000,0,4,4,5,0,1,3,3,2,-3.000
Andrew Bynum,,18:40,2,6,0.333,0,0,0.000,6,6,1.000,2,2,4,1,0,3,1,2,10,3.000
Alonzo Gee,,34:11,4,7,0.571,1,2,0.500,0,0,0.000,2,4,6,1,1,0,2,1,9,-8.000
CJ Miles,,18:34,8,13,0.615,3,5,0.600,0,0,0.000,2,3,5,1,2,2,1,1,19,8.000
Anthony Bennett,,9:43,0,3,0.000,0,2,0.000,0,0,0.000,0,1,1,0,1,1,0,1,0,0.000
Tyler Zeller,,0:51,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-2.000
