12-23,OKC-NYK,98-112,Team,
28-27,27-36,23-27,20-22,
OKC
Kevin Durant,F,36:58,9,18,0.500,1,4,0.250,7,8,0.875,2,5,7,3,0,0,2,2,26,-15.000
Jeff Green,F,38:38,6,19,0.316,1,6,0.167,1,1,1.000,3,4,7,1,0,1,1,2,14,-22.000
Serge Ibaka,C,19:10,0,6,0.000,0,0,0.000,0,0,0.000,6,2,8,0,1,1,1,2,0,-17.000
Thabo Sefolosha,G,30:21,3,5,0.600,0,2,0.000,0,0,0.000,2,6,8,1,2,0,1,2,6,-11.000
Russell Westbrook,G,31:28,10,24,0.417,1,1,1.000,2,3,0.667,2,3,5,5,1,1,4,1,23,-21.000
James Harden,,26:53,3,8,0.375,0,4,0.000,7,8,0.875,1,4,5,3,2,1,1,0,13,-5.000
Nick Collison,,17:15,0,1,0.000,0,0,0.000,2,2,1.000,0,0,0,1,0,1,1,5,2,-9.000
Eric Maynor,,14:34,2,5,0.400,0,0,0.000,0,1,0.000,2,2,4,0,0,0,2,0,4,10.000
Royal Ivey,,7:25,1,3,0.333,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,2,2,3.000
DJ White,,7:30,2,4,0.500,0,0,0.000,0,2,0.000,2,3,5,0,0,0,0,0,4,5.000
Byron Mullens,,5:27,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,0,0,1,0,0,2,6.000
Cole Aldrich,,4:21,1,2,0.500,0,0,0.000,0,0,0.000,2,0,2,1,1,0,1,1,2,6.000
NYK
Wilson Chandler,F,32:12,9,15,0.600,3,4,0.750,0,0,0.000,0,5,5,4,0,1,1,3,21,26.000
Danilo Gallinari,F,32:42,4,8,0.500,2,4,0.500,3,3,1.000,0,3,3,5,2,0,0,3,13,10.000
Raymond Felton,G,32:42,5,14,0.357,1,4,0.250,1,1,1.000,1,5,6,10,1,0,1,3,12,10.000
Landry Fields,G,31:15,5,8,0.625,2,3,0.667,2,2,1.000,1,9,10,3,2,1,2,2,14,25.000
Shawne Williams,,18:02,3,7,0.429,1,2,0.500,0,0,0.000,1,2,3,0,1,3,1,2,7,-21.000
Toney Douglas,,21:44,4,8,0.500,1,4,0.250,0,0,0.000,1,4,5,3,0,0,0,2,9,5.000
Ronny Turiaf,,21:56,4,5,0.800,0,0,0.000,3,5,0.600,1,1,2,1,0,1,0,3,11,13.000
Timofey Mozgov,,4:12,1,3,0.333,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,1,2,-8.000
Anthony Randolph,,2:45,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,0,0,-6.000
Henry Walker,,2:45,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-6.000
Roger Mason Jr.,,2:45,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-6.000
