03-21,MIL-GSW,110-115,Team,
21-29,30-24,24-29,35-33,
MIL
Khris Middleton,F,37:52,4,14,0.286,1,3,0.333,2,2,1.000,2,2,4,4,2,0,1,4,11,-6.000
Ersan Ilyasova,F,18:50,4,9,0.444,0,2,0.000,3,3,1.000,0,3,3,0,0,0,0,3,11,-2.000
Zaza Pachulia,C,25:35,3,4,0.750,0,0,0.000,0,0,0.000,0,2,2,4,1,0,3,2,6,1.000
Nate Wolters,G,10:27,1,3,0.333,0,1,0.000,0,0,0.000,1,0,1,1,0,0,0,0,2,-9.000
Brandon Knight,G,37:46,9,16,0.563,1,2,0.500,8,12,0.667,0,2,2,6,1,0,2,3,27,1.000
Giannis Antetokounmpo,,30:30,3,6,0.500,0,2,0.000,5,6,0.833,0,8,8,4,1,0,1,1,11,-4.000
Jeff Adrien,,23:07,5,6,0.833,0,0,0.000,1,2,0.500,1,5,6,1,0,0,0,0,11,1.000
John Henson,,22:11,5,10,0.500,0,0,0.000,3,6,0.500,3,3,6,1,1,1,2,3,13,-4.000
Ramon Sessions,,33:42,5,12,0.417,1,2,0.500,7,8,0.875,0,4,4,2,1,0,1,5,18,-3.000
GSW
Harrison Barnes,F,27:11,0,7,0.000,0,5,0.000,0,0,0.000,0,2,2,2,0,0,2,3,0,-10.000
David Lee,F,36:57,9,11,0.818,0,0,0.000,4,7,0.571,1,11,12,3,1,1,3,2,22,14.000
Andrew Bogut,C,26:60,4,5,0.800,0,0,0.000,0,0,0.000,1,11,12,2,0,0,0,4,8,5.000
Klay Thompson,G,39:56,11,23,0.478,3,11,0.273,4,4,1.000,0,2,2,1,0,1,1,5,29,5.000
Stephen Curry,G,38:04,9,14,0.643,3,5,0.600,10,10,1.000,1,2,3,10,1,0,4,2,31,13.000
Steve Blake,,20:09,1,2,0.500,0,1,0.000,0,0,0.000,0,2,2,4,2,0,2,3,2,0.000
Draymond Green,,29:11,2,6,0.333,0,2,0.000,1,2,0.500,3,2,5,3,1,1,1,5,5,5.000
Jordan Crawford,,12:07,5,8,0.625,2,3,0.667,0,0,0.000,1,0,1,1,0,0,1,1,12,-5.000
Marreese Speights,,9:22,2,4,0.500,0,0,0.000,2,2,1.000,1,2,3,0,1,0,1,3,6,-2.000
Ognjen Kuzmic,,0:03,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
