01-23,ORL-HOU,118-104,Team,
34-26,34-25,32-25,18-28,
ORL
Hedo Turkoglu,F,28:35,8,11,0.727,2,4,0.500,3,3,1.000,0,3,3,5,0,2,0,2,21,18.000
Brandon Bass,F,28:46,9,13,0.692,0,0,0.000,0,0,0.000,3,4,7,0,0,2,2,3,18,14.000
Dwight Howard,C,29:44,7,11,0.636,0,0,0.000,8,13,0.615,1,13,14,2,0,2,3,1,22,13.000
Jason Richardson,G,32:35,7,12,0.583,4,7,0.571,0,0,0.000,0,3,3,1,0,0,0,3,18,10.000
Jameer Nelson,G,24:19,3,5,0.600,2,4,0.500,2,2,1.000,0,3,3,9,0,0,2,1,10,12.000
Ryan Anderson,,30:18,5,15,0.333,2,8,0.250,0,0,0.000,3,3,6,0,0,1,1,3,12,6.000
JJ Redick,,28:57,5,12,0.417,3,6,0.500,0,0,0.000,0,2,2,3,0,0,0,0,13,6.000
Gilbert Arenas,,20:18,2,4,0.500,0,1,0.000,0,1,0.000,3,2,5,5,0,0,2,5,4,5.000
Earl Clark,,7:12,0,2,0.000,0,1,0.000,0,0,0.000,1,1,2,0,0,0,0,1,0,-5.000
Quentin Richardson,,5:53,0,2,0.000,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,-6.000
Chris Duhon,,3:23,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,-3.000
HOU
Shane Battier,F,20:10,1,6,0.167,1,4,0.250,0,0,0.000,3,4,7,1,0,0,2,4,3,-14.000
Luis Scola,F,30:30,5,11,0.455,0,0,0.000,5,6,0.833,2,7,9,2,0,0,0,2,15,-9.000
Charles Hayes,C,19:42,4,7,0.571,0,0,0.000,2,3,0.667,5,2,7,4,1,1,0,4,10,-3.000
Kevin Martin,G,25:46,5,18,0.278,2,7,0.286,6,7,0.857,0,0,0,1,0,0,0,1,18,-11.000
Kyle Lowry,G,27:29,4,9,0.444,1,4,0.250,3,3,1.000,0,1,1,3,0,0,2,2,12,-12.000
Chase Budinger,,32:41,8,11,0.727,3,5,0.600,0,0,0.000,0,5,5,2,0,0,1,1,19,-11.000
Aaron Brooks,,16:21,2,11,0.182,0,3,0.000,0,0,0.000,1,0,1,0,1,0,1,2,4,-9.000
Jordan Hill,,19:59,2,7,0.286,0,0,0.000,2,2,1.000,4,2,6,2,0,0,1,5,6,-17.000
Courtney Lee,,21:10,5,11,0.455,1,4,0.250,2,2,1.000,2,1,3,1,0,0,0,0,13,-6.000
Patrick Patterson,,12:00,0,2,0.000,0,0,0.000,0,0,0.000,1,3,4,0,0,0,0,0,0,10.000
Terrence Williams,,8:19,1,1,1.000,0,0,0.000,2,2,1.000,1,2,3,3,0,0,1,0,4,6.000
Jared Jeffries,,5:53,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,6.000
