03-29,NYK-PHX,88-112,Team,
26-34,14-28,26-26,22-24,
NYK
Carmelo Anthony,F,40:02,8,20,0.400,2,6,0.333,3,5,0.600,3,4,7,1,0,1,0,3,21,-23.000
Tyson Chandler,C,29:20,0,4,0.000,0,0,0.000,1,2,0.500,3,4,7,2,0,0,1,5,1,-21.000
J.R. Smith,G,30:58,6,14,0.429,2,8,0.250,1,1,1.000,0,4,4,1,2,0,3,4,15,-37.000
Raymond Felton,G,23:10,2,6,0.333,1,1,1.000,1,1,1.000,1,0,1,4,2,0,4,4,6,-26.000
Iman Shumpert,,26:24,3,6,0.500,1,2,0.500,0,0,0.000,0,3,3,0,0,0,0,1,7,-1.000
Pablo Prigioni,,19:52,1,1,1.000,1,1,1.000,0,0,0.000,0,1,1,3,1,0,2,2,3,-1.000
Tim Hardaway Jr.,,20:59,2,11,0.182,1,7,0.143,0,0,0.000,1,0,1,1,1,0,0,2,5,5.000
Cole Aldrich,,6:00,0,0,0.000,0,0,0.000,0,0,0.000,2,2,4,1,0,0,0,1,0,5.000
Toure Murry,,4:58,2,4,0.500,0,0,0.000,1,2,0.500,1,0,1,1,1,0,1,0,5,3.000
Shannon Brown,,4:58,3,5,0.600,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,0,6,3.000
Jeremy Tyler,,3:29,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,0.000
PHX
PJ Tucker,F,30:04,4,11,0.364,1,4,0.250,2,2,1.000,3,4,7,0,0,0,0,2,11,15.000
Channing Frye,F,30:35,0,4,0.000,0,4,0.000,3,4,0.750,1,5,6,1,2,2,0,4,3,18.000
Miles Plumlee,C,22:57,5,6,0.833,0,0,0.000,1,2,0.500,4,8,12,3,0,0,1,1,11,33.000
Goran Dragic,G,32:06,11,17,0.647,5,9,0.556,5,7,0.714,2,0,2,4,2,0,2,2,32,23.000
Eric Bledsoe,G,31:01,6,15,0.400,2,4,0.500,2,2,1.000,0,7,7,6,1,1,1,3,16,23.000
Markieff Morris,,26:07,5,7,0.714,2,2,1.000,4,4,1.000,3,5,8,1,1,2,3,4,16,13.000
Gerald Green,,17:22,2,8,0.250,2,5,0.400,0,0,0.000,0,1,1,0,1,1,2,0,6,13.000
Marcus Morris,,19:54,4,12,0.333,1,4,0.250,0,0,0.000,2,3,5,1,0,1,0,0,9,1.000
Archie Goodwin,,9:07,0,1,0.000,0,0,0.000,1,2,0.500,0,1,1,1,1,0,0,0,1,-8.000
Ish Smith,,6:20,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,1,0,-3.000
Alex Len,,6:00,1,2,0.500,0,0,0.000,0,0,0.000,2,2,4,0,0,0,1,1,2,-5.000
Dionte Christmas,,4:58,1,2,0.500,1,1,1.000,0,0,0.000,0,0,0,0,0,0,2,1,3,-3.000
Shavlik Randolph,,3:29,1,2,0.500,0,0,0.000,0,0,0.000,1,2,3,0,0,0,0,0,2,0.000
