12-27,LAL-DEN,114-126,Team,
26-29,28-28,33-39,27-30,
LAL
Kobe Bryant,F,44:01,13,24,0.542,5,9,0.556,9,11,0.818,0,4,4,6,0,2,2,2,40,-7.000
Pau Gasol,F,36:54,7,11,0.636,2,3,0.667,3,4,0.750,3,3,6,5,0,2,3,0,19,-16.000
Dwight Howard,C,27:10,4,6,0.667,0,0,0.000,4,9,0.444,1,6,7,3,0,1,1,4,12,-7.000
Darius Morris,G,6:55,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,3,0,0,-2.000
Steve Nash,G,30:58,6,8,0.750,2,3,0.667,1,1,1.000,0,2,2,8,1,0,2,3,15,-4.000
Jodie Meeks,,30:28,2,11,0.182,1,5,0.200,2,2,1.000,1,2,3,4,1,1,0,2,7,-11.000
Metta World Peace,,33:28,4,13,0.308,1,7,0.143,1,1,1.000,2,4,6,0,0,2,1,6,10,-1.000
Jordan Hill,,13:19,4,7,0.571,0,0,0.000,1,2,0.500,4,5,9,1,0,0,1,3,9,1.000
Chris Duhon,,16:47,1,3,0.333,0,2,0.000,0,0,0.000,0,0,0,1,0,0,1,3,2,-13.000
DEN
Danilo Gallinari,F,35:35,6,10,0.600,3,5,0.600,4,6,0.667,0,3,3,2,1,0,1,0,19,11.000
Kenneth Faried,F,38:37,9,13,0.692,0,0,0.000,3,5,0.600,9,6,15,1,0,0,1,4,21,7.000
Kosta Koufos,C,19:40,4,6,0.667,0,0,0.000,2,3,0.667,1,2,3,1,1,2,0,5,10,7.000
Andre Iguodala,G,38:03,5,15,0.333,2,6,0.333,5,6,0.833,3,8,11,7,3,2,3,2,17,9.000
Ty Lawson,G,34:11,6,15,0.400,1,3,0.333,4,5,0.800,2,2,4,14,2,0,0,3,17,11.000
JaVale McGee,,22:09,3,6,0.500,0,0,0.000,1,2,0.500,0,3,3,1,2,0,1,3,7,0.000
Andre Miller,,19:17,2,7,0.286,0,0,0.000,2,2,1.000,1,1,2,4,0,0,3,1,6,-3.000
Corey Brewer,,23:50,9,16,0.563,6,7,0.857,3,3,1.000,2,1,3,1,1,2,0,3,27,11.000
Timofey Mozgov,,3:36,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,2,0,4.000
Jordan Hamilton,,5:02,1,6,0.167,0,1,0.000,0,0,0.000,2,1,3,0,0,1,0,0,2,3.000
