04-07,HOU-NOH,93-101,Team,
38-21,17-30,16-23,22-27,
HOU
Chase Budinger,F,23:52,5,9,0.556,0,4,0.000,2,2,1.000,0,2,2,2,0,0,1,0,12,3.000
Luis Scola,F,30:06,8,11,0.727,0,0,0.000,0,0,0.000,3,7,10,1,1,0,3,4,16,-10.000
Charles Hayes,C,32:36,4,9,0.444,0,0,0.000,0,0,0.000,2,8,10,3,0,0,2,2,8,-4.000
Kevin Martin,G,38:37,7,17,0.412,3,7,0.429,4,5,0.800,0,1,1,3,2,0,3,2,21,-7.000
Kyle Lowry,G,33:59,3,11,0.273,2,6,0.333,0,0,0.000,1,1,2,6,0,0,2,4,8,-15.000
Courtney Lee,,24:38,0,6,0.000,0,2,0.000,2,2,1.000,0,2,2,6,0,0,2,2,2,-3.000
Patrick Patterson,,16:37,1,2,0.500,0,0,0.000,4,4,1.000,1,1,2,0,0,0,2,2,6,2.000
Brad Miller,,16:41,2,4,0.500,0,0,0.000,0,0,0.000,1,7,8,3,0,0,2,5,4,-4.000
Goran Dragic,,22:54,6,9,0.667,4,5,0.800,0,0,0.000,0,1,1,2,0,0,0,4,16,-2.000
NOH
Trevor Ariza,F,40:15,9,17,0.529,1,3,0.333,0,1,0.000,1,4,5,1,6,0,3,4,19,10.000
Carl Landry,F,35:22,2,10,0.200,0,0,0.000,1,1,1.000,2,7,9,0,0,1,0,4,5,7.000
Emeka Okafor,C,29:07,4,6,0.667,0,0,0.000,3,4,0.750,2,1,3,2,2,1,5,3,11,0.000
Marco Belinelli,G,18:06,2,5,0.400,1,3,0.333,0,0,0.000,0,1,1,1,1,0,1,0,5,-4.000
Chris Paul,G,41:36,10,20,0.500,1,2,0.500,7,8,0.875,1,8,9,10,1,0,1,4,28,11.000
Aaron Gray,,14:42,2,5,0.400,0,0,0.000,0,0,0.000,3,1,4,1,1,0,0,0,4,1.000
Jarrett Jack,,32:26,5,10,0.500,2,2,1.000,7,8,0.875,0,2,2,5,2,0,0,1,19,11.000
Willie Green,,11:55,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,2,0.000
Jason Smith,,16:31,2,6,0.333,0,0,0.000,4,4,1.000,2,3,5,0,0,0,1,2,8,4.000
