11-18,NJN-UTA,88-98,Team,
25-24,22-29,23-24,18-21,
NJN
Travis Outlaw,F,37:45,1,12,0.083,0,5,0.000,1,2,0.500,3,4,7,1,0,0,2,4,3,-10.000
Kris Humphries,F,29:48,3,6,0.500,0,0,0.000,2,2,1.000,5,10,15,0,0,2,2,2,8,-11.000
Brook Lopez,C,35:35,8,17,0.471,0,0,0.000,1,2,0.500,5,3,8,0,0,3,5,6,17,-6.000
Anthony Morrow,G,35:52,8,16,0.500,2,8,0.250,6,6,1.000,0,7,7,0,2,1,0,2,24,-5.000
Devin Harris,G,34:14,5,12,0.417,1,3,0.333,8,9,0.889,0,4,4,8,1,0,1,5,19,-7.000
Derrick Favors,,23:38,2,4,0.500,0,0,0.000,2,4,0.500,2,7,9,0,0,1,1,4,6,3.000
Stephen Graham,,12:10,1,5,0.200,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,4,2,0.000
Johan Petro,,5:42,1,2,0.500,0,0,0.000,0,0,0.000,1,3,4,0,0,0,0,2,2,-3.000
Jordan Farmar,,19:05,3,9,0.333,1,3,0.333,0,0,0.000,0,3,3,2,0,0,3,1,7,-4.000
Terrence Williams,,6:11,0,2,0.000,0,2,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-7.000
UTA
Andrei Kirilenko,F,38:11,5,9,0.556,0,2,0.000,5,7,0.714,0,4,4,2,2,3,1,2,15,15.000
Paul Millsap,F,42:01,5,15,0.333,0,0,0.000,9,11,0.818,2,13,15,4,2,1,1,5,19,8.000
Al Jefferson,C,34:40,7,15,0.467,0,0,0.000,2,2,1.000,1,8,9,1,0,3,0,3,16,4.000
Raja Bell,G,35:16,6,14,0.429,0,3,0.000,3,4,0.750,2,3,5,0,0,0,0,2,15,3.000
Deron Williams,G,36:11,5,13,0.385,1,5,0.200,12,13,0.923,0,3,3,8,2,0,1,2,23,8.000
CJ Miles,,8:19,1,7,0.143,0,0,0.000,0,0,0.000,0,3,3,0,2,1,0,0,2,0.000
Francisco Elson,,13:20,1,3,0.333,0,0,0.000,0,0,0.000,1,1,2,1,0,0,1,2,2,6.000
Earl Watson,,11:50,1,4,0.250,0,2,0.000,0,0,0.000,3,0,3,2,0,0,0,0,2,2.000
Ronnie Price,,12:44,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,3,2,7.000
Gordon Hayward,,7:29,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,3,2,-3.000
