04-25,NOH-GSW,83-81,Team,
21-22,22-21,18-21,22-17,
NOH
Lance Thomas,F,34:23,1,6,0.167,0,0,0.000,2,2,1.000,1,3,4,2,0,0,0,0,4,-4.000
Gustavo Ayon,C,29:23,6,11,0.545,0,0,0.000,1,4,0.250,2,5,7,4,1,4,0,3,13,14.000
Marco Belinelli,G,35:23,9,14,0.643,2,2,1.000,3,3,1.000,1,3,4,4,3,0,1,2,23,5.000
Greivis Vasquez,G,28:29,4,12,0.333,0,2,0.000,3,4,0.750,2,4,6,7,0,0,2,0,11,16.000
Carl Landry,,26:01,5,10,0.500,0,0,0.000,4,6,0.667,4,2,6,0,0,0,1,1,14,5.000
Xavier Henry,,7:04,0,1,0.000,0,0,0.000,1,2,0.500,0,0,0,0,1,0,2,2,1,-3.000
Darryl Watkins,,18:38,2,4,0.500,0,0,0.000,0,3,0.000,1,3,4,0,2,1,2,5,4,-12.000
Jerome Dyson,,25:04,1,5,0.200,0,0,0.000,3,4,0.750,0,1,1,3,2,0,1,2,5,-8.000
GSW
Richard Jefferson,F,20:31,3,6,0.500,2,4,0.500,0,0,0.000,0,2,2,1,1,0,0,0,8,-1.000
Jeremy Tyler,F,39:58,5,17,0.294,0,0,0.000,3,5,0.600,2,6,8,2,1,0,1,6,13,6.000
Mickell Gladness,C,29:40,3,7,0.429,0,0,0.000,1,2,0.500,0,3,3,0,0,4,0,1,7,-9.000
Klay Thompson,G,27:31,7,12,0.583,1,3,0.333,1,1,1.000,0,3,3,0,1,0,2,4,16,7.000
Charles Jenkins,G,41:41,4,16,0.250,0,2,0.000,2,2,1.000,0,5,5,10,0,0,4,3,10,-12.000
Brandon Rush,,17:12,6,9,0.667,3,4,0.750,0,0,0.000,1,3,4,1,1,0,1,0,15,2.000
Dominic McGuire,,16:57,1,3,0.333,0,1,0.000,0,0,0.000,1,2,3,2,2,0,2,0,2,1.000
Mikki Moore,,19:47,2,5,0.400,0,0,0.000,1,1,1.000,0,2,2,1,0,1,2,3,5,-3.000
Chris Wright,,26:43,2,4,0.500,0,0,0.000,1,2,0.500,5,2,7,1,0,1,1,2,5,-1.000
