12-04,TOR-GSW,103-112,Team,
36-19,29-29,23-22,15-42,
TOR
Rudy Gay,F,34:09,6,12,0.500,1,3,0.333,5,6,0.833,1,3,4,0,2,0,5,3,18,2.000
Tyler Hansbrough,F,29:06,1,4,0.250,0,0,0.000,0,1,0.000,2,7,9,3,1,0,1,3,2,7.000
Jonas Valanciunas,C,26:47,4,7,0.571,0,0,0.000,0,0,0.000,0,6,6,0,0,1,3,3,8,-4.000
DeMar DeRozan,G,42:41,10,18,0.556,2,4,0.500,4,5,0.800,0,0,0,3,0,0,3,2,26,-18.000
Kyle Lowry,G,37:52,7,13,0.538,2,7,0.286,4,4,1.000,0,4,4,9,2,0,3,5,20,3.000
Amir Johnson,,33:07,7,10,0.700,0,1,0.000,2,2,1.000,5,5,10,1,1,1,2,3,16,-18.000
Terrence Ross,,10:14,2,5,0.400,0,0,0.000,0,0,0.000,1,1,2,0,0,0,1,1,4,2.000
Julyan Stone,,10:08,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,1,0,0,0,3,0,-12.000
Steve Novak,,11:29,3,6,0.500,3,4,0.750,0,0,0.000,0,1,1,0,0,0,0,1,9,-13.000
Landry Fields,,4:27,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,1,0,6.000
GSW
Harrison Barnes,F,31:23,7,12,0.583,2,5,0.400,3,6,0.500,0,3,3,2,2,0,1,2,19,-8.000
David Lee,F,36:29,6,10,0.600,0,0,0.000,6,6,1.000,2,6,8,4,0,0,2,1,18,8.000
Andrew Bogut,C,25:26,5,7,0.714,0,0,0.000,0,0,0.000,2,3,5,1,0,0,2,1,10,-17.000
Klay Thompson,G,41:08,8,20,0.400,6,12,0.500,0,0,0.000,1,2,3,7,1,0,2,4,22,5.000
Stephen Curry,G,43:26,8,15,0.533,3,7,0.429,8,10,0.800,0,3,3,10,5,1,3,1,27,16.000
Draymond Green,,26:40,1,5,0.200,1,4,0.250,0,0,0.000,0,5,5,2,3,0,0,5,3,26.000
Marreese Speights,,5:39,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,2,-5.000
Nemanja Nedovic,,4:51,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,0,0,-7.000
Kent Bazemore,,1:57,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-3.000
Dewayne Dedmon,,0:17,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
