12-15,MIN-GSW,99-108,Team,
25-17,26-37,25-25,23-29,
MIN
Michael Beasley,F,34:56,9,16,0.563,1,3,0.333,0,1,0.000,2,5,7,2,1,0,3,6,19,-3.000
Kevin Love,F,43:39,6,18,0.333,0,3,0.000,1,2,0.500,4,10,14,3,0,0,2,2,13,-4.000
Darko Milicic,C,31:33,12,19,0.632,0,0,0.000,1,1,1.000,6,5,11,0,1,0,4,5,25,-16.000
Wesley Johnson,G,20:16,2,5,0.400,0,3,0.000,0,0,0.000,0,2,2,1,0,0,0,2,4,-5.000
Luke Ridnour,G,31:29,1,9,0.111,0,3,0.000,3,4,0.750,1,2,3,11,3,0,1,3,5,-9.000
Nikola Pekovic,,6:28,1,2,0.500,0,0,0.000,0,1,0.000,2,1,3,0,0,0,2,2,2,1.000
Jonny Flynn,,16:31,1,2,0.500,1,2,0.500,0,0,0.000,1,1,2,4,0,0,1,0,3,0.000
Corey Brewer,,28:45,1,6,0.167,1,2,0.500,8,10,0.800,0,0,0,3,1,1,2,2,11,-2.000
Martell Webster,,26:23,6,8,0.750,2,2,1.000,3,5,0.600,0,5,5,2,1,0,5,3,17,-7.000
GSW
Dorell Wright,F,30:10,4,14,0.286,2,8,0.250,2,3,0.667,2,3,5,3,2,2,2,0,12,-1.000
David Lee,F,30:15,4,10,0.400,0,0,0.000,2,2,1.000,3,8,11,4,2,0,1,1,10,-13.000
Andris Biedrins,C,31:47,3,4,0.750,0,0,0.000,1,4,0.250,4,8,12,1,1,0,0,3,7,14.000
Reggie Williams,G,39:11,8,13,0.615,4,7,0.571,6,8,0.750,0,5,5,2,0,0,1,5,26,11.000
Monta Ellis,G,48:00,13,24,0.542,3,4,0.750,5,7,0.714,1,3,4,6,1,0,5,3,34,9.000
Acie Law,,21:24,3,4,0.750,1,2,0.500,2,3,0.667,1,0,1,3,2,0,2,2,9,5.000
Lou Amundson,,26:18,3,6,0.500,0,0,0.000,1,4,0.250,1,2,3,0,0,1,3,2,7,21.000
Vladimir Radmanovic,,6:46,1,2,0.500,1,1,1.000,0,0,0.000,0,1,1,1,1,0,1,1,3,2.000
Dan Gadzuric,,2:08,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,2,0,5.000
Ekpe Udoh,,4:01,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,1,1,0,-8.000
