01-22,NOH-SAC,114-105,Team,
30-18,34-21,23-37,27-29,
NOH
John Salmons,F,29:04,1,4,0.250,1,2,0.500,2,2,1.000,0,1,1,4,1,0,0,2,5,-7.000
Jason Thompson,F,17:23,3,4,0.750,0,0,0.000,1,2,0.500,2,4,6,1,0,0,3,2,7,-7.000
DeMarcus Cousins,C,40:40,11,17,0.647,0,2,0.000,7,9,0.778,6,7,13,3,0,0,2,5,29,-8.000
Tyreke Evans,G,37:10,5,12,0.417,0,2,0.000,6,7,0.857,0,2,2,4,2,0,1,3,16,-7.000
Isaiah Thomas,G,39:43,8,14,0.571,1,1,1.000,3,3,1.000,0,1,1,3,1,0,4,5,20,-8.000
James Johnson,,12:27,1,5,0.200,0,0,0.000,4,5,0.800,0,1,1,0,0,1,0,0,6,-8.000
Marcus Thornton,,10:50,2,9,0.222,0,3,0.000,0,0,0.000,2,2,4,1,1,0,0,1,4,-2.000
Thomas Robinson,,10:15,1,3,0.333,0,0,0.000,0,0,0.000,1,3,4,1,0,0,0,3,2,-2.000
Aaron Brooks,,8:18,1,3,0.333,0,1,0.000,0,0,0.000,1,0,1,0,0,0,0,0,2,-1.000
Charles Hayes,,7:20,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,-1.000
Francisco Garcia,,11:09,1,3,0.333,0,2,0.000,0,0,0.000,0,1,1,0,0,0,0,0,2,-6.000
SAC
Travis Outlaw,,15:42,3,6,0.500,1,2,0.500,3,4,0.750,0,2,2,1,0,0,0,1,10,12.000
Anthony Davis,F,15:20,5,7,0.714,0,0,0.000,1,3,0.333,3,3,6,0,1,3,0,0,11,20.000
Robin Lopez,C,27:04,4,9,0.444,0,0,0.000,1,1,1.000,4,1,5,1,1,0,2,2,9,-3.000
Eric Gordon,G,29:07,6,15,0.400,2,4,0.500,2,2,1.000,0,1,1,2,1,0,3,4,16,14.000
Greivis Vasquez,G,37:21,7,12,0.583,2,4,0.500,3,4,0.750,1,6,7,11,0,0,4,3,19,24.000
Austin Rivers,,12:06,0,1,0.000,0,1,0.000,1,2,0.500,0,1,1,4,0,0,0,1,1,-12.000
Lance Thomas,,13:23,2,3,0.667,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,3,4,-1.000
Brian Roberts,,10:39,1,4,0.250,0,1,0.000,0,0,0.000,0,0,0,2,0,0,1,1,2,-15.000
Jason Smith,,19:18,2,7,0.286,0,0,0.000,4,4,1.000,3,4,7,0,0,1,2,4,8,-2.000
Ryan Anderson,,34:18,10,22,0.455,7,14,0.500,0,0,0.000,4,2,6,2,0,0,0,4,27,3.000
Roger Mason Jr.,,6:47,1,2,0.500,0,0,0.000,1,1,1.000,0,4,4,0,0,0,0,2,3,7.000
