03-13,SAC-PHI,115-98,Team,
28-24,30-30,32-22,25-22,
SAC
Rudy Gay,F,34:58,5,12,0.417,1,3,0.333,16,19,0.842,4,3,7,5,2,0,4,3,27,17.000
Derrick Williams,F,31:03,1,5,0.200,1,3,0.333,2,4,0.500,0,6,6,1,2,0,2,3,5,9.000
DeMarcus Cousins,C,26:36,7,16,0.438,0,0,0.000,5,7,0.714,3,9,12,2,1,0,5,3,19,12.000
Ben McLemore,G,28:07,5,7,0.714,3,5,0.600,2,2,1.000,0,1,1,1,1,0,3,4,15,0.000
Isaiah Thomas,G,37:11,4,10,0.400,1,4,0.250,11,12,0.917,0,5,5,6,4,0,4,3,20,21.000
Jason Thompson,,25:59,6,10,0.600,0,0,0.000,2,4,0.500,2,5,7,0,0,1,0,3,14,12.000
Ray McCallum,,26:43,1,7,0.143,0,2,0.000,2,2,1.000,2,3,5,3,2,0,1,3,4,11.000
Travis Outlaw,,15:24,3,4,0.750,1,1,1.000,0,0,0.000,0,3,3,1,0,0,1,1,7,7.000
Quincy Acy,,8:11,1,2,0.500,0,0,0.000,0,0,0.000,1,1,2,1,0,0,1,2,2,-3.000
Reggie Evans,,3:05,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,4.000
Orlando Johnson,,2:43,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,-5.000
PHI
Hollis Thompson,F,27:52,2,5,0.400,1,3,0.333,0,0,0.000,0,2,2,2,0,0,0,5,5,-1.000
Thaddeus Young,F,39:11,5,18,0.278,0,4,0.000,6,8,0.750,1,5,6,3,0,0,3,2,16,-16.000
Henry Sims,C,30:30,5,12,0.417,0,0,0.000,10,11,0.909,5,5,10,3,3,2,3,3,20,2.000
James Anderson,G,30:57,6,12,0.500,5,9,0.556,0,0,0.000,0,2,2,3,0,0,1,4,17,-11.000
Jarvis Varnado,,9:36,1,2,0.500,0,0,0.000,2,2,1.000,1,1,2,1,1,0,0,5,4,-17.000
Tony Wroten,,23:45,5,11,0.455,0,1,0.000,0,0,0.000,1,2,3,2,2,0,3,3,10,-10.000
Byron Mullens,,9:40,1,2,0.500,1,1,1.000,0,0,0.000,1,2,3,1,0,1,1,2,3,0.000
Eric Maynor,,9:37,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,2,0,0,1,0,0,-3.000
Arnett Moultrie,,7:04,2,4,0.500,0,0,0.000,0,0,0.000,1,1,2,0,0,0,1,2,4,-3.000
Elliot Williams,,13:26,1,3,0.333,0,1,0.000,4,4,1.000,0,1,1,1,1,0,0,1,6,-12.000
