02-29,NJN-DAL,93-92,Team,
28-23,28-22,23-31,14-16,
NJN
DeShawn Stevenson,F,17:13,0,2,0.000,0,2,0.000,0,0,0.000,0,4,4,0,1,0,0,2,0,-3.000
Kris Humphries,F,37:05,5,7,0.714,0,0,0.000,0,0,0.000,4,11,15,0,1,3,4,3,10,-11.000
Brook Lopez,C,36:14,17,28,0.607,0,0,0.000,4,5,0.800,3,3,6,1,0,0,2,1,38,5.000
MarShon Brooks,G,33:40,2,4,0.500,0,1,0.000,2,2,1.000,1,1,2,3,2,1,2,3,6,-3.000
Deron Williams,G,37:39,3,15,0.200,2,9,0.222,4,5,0.800,0,4,4,12,2,0,4,1,12,-8.000
Gerald Green,,18:42,4,6,0.667,2,3,0.667,0,0,0.000,1,1,2,1,0,0,2,3,10,2.000
Anthony Morrow,,27:44,5,15,0.333,3,9,0.333,2,2,1.000,1,2,3,0,1,0,3,2,15,6.000
Shelden Williams,,4:36,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,0,1,0,0,4,0,-2.000
Johan Petro,,16:08,1,4,0.250,0,0,0.000,0,0,0.000,2,6,8,1,1,0,0,0,2,10.000
Sundiata Gaines,,10:58,0,3,0.000,0,1,0.000,0,0,0.000,0,7,7,5,0,0,2,2,0,9.000
DAL
Shawn Marion,F,30:55,5,16,0.313,1,3,0.333,0,0,0.000,4,4,8,2,0,0,3,4,11,6.000
Dirk Nowitzki,F,36:11,7,19,0.368,3,4,0.750,7,11,0.636,4,6,10,1,3,0,1,0,24,6.000
Brendan Haywood,C,29:12,7,10,0.700,0,0,0.000,4,5,0.800,5,5,10,1,1,3,0,4,18,8.000
Vince Carter,G,22:24,1,4,0.250,0,2,0.000,0,1,0.000,0,1,1,0,0,0,2,1,2,0.000
Jason Kidd,G,29:51,1,7,0.143,1,7,0.143,0,0,0.000,0,4,4,8,2,0,1,0,3,7.000
Rodrigue Beaubois,,24:09,3,10,0.300,1,3,0.333,4,4,1.000,1,2,3,2,3,0,2,1,11,-13.000
Yi Jianlian,,7:38,1,3,0.333,0,0,0.000,2,3,0.667,0,1,1,1,0,0,0,0,4,-4.000
Jason Terry,,33:00,4,14,0.286,2,6,0.333,2,2,1.000,0,4,4,3,4,2,4,0,12,-1.000
Dominique Jones,,3:47,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,1,0,-2.000
Ian Mahinmi,,12:23,1,4,0.250,0,0,0.000,1,2,0.500,3,4,7,0,0,0,0,1,3,-6.000
Brandan Wright,,6:25,2,2,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,2,0,0,4,-3.000
Brian Cardinal,,4:05,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-3.000
