11-25,POR-PHI,114-104,Team,
24-20,26-32,39-28,25-24,
POR
Nicolas Batum,F,30:47,3,8,0.375,0,4,0.000,0,0,0.000,0,6,6,6,1,0,3,0,6,7.000
LaMarcus Aldridge,F,33:35,13,20,0.650,1,1,1.000,6,7,0.857,6,5,11,3,0,0,1,1,33,7.000
Robin Lopez,C,29:13,4,8,0.500,0,0,0.000,4,4,1.000,4,4,8,3,0,4,2,4,12,6.000
Wesley Matthews,G,32:48,6,16,0.375,2,8,0.250,3,4,0.750,0,4,4,3,1,0,2,1,17,1.000
Damian Lillard,G,37:02,6,11,0.545,1,4,0.250,3,3,1.000,1,4,5,4,2,0,3,3,16,14.000
Chris Kaman,,18:47,3,7,0.429,0,0,0.000,2,4,0.500,2,7,9,1,0,0,1,2,8,4.000
Steve Blake,,22:38,0,6,0.000,0,5,0.000,0,0,0.000,1,2,3,8,1,0,2,2,0,9.000
Allen Crabbe,,14:31,3,5,0.600,2,4,0.500,0,0,0.000,1,0,1,2,0,0,0,1,8,3.000
Will Barton,,6:14,2,2,1.000,1,1,1.000,0,0,0.000,0,1,1,0,1,1,1,1,5,-4.000
Joel Freeland,,14:25,4,6,0.667,0,0,0.000,1,1,1.000,3,1,4,0,0,0,0,4,9,3.000
PHI
Luc Mbah a Moute,F,24:60,2,3,0.667,0,0,0.000,0,0,0.000,0,3,3,4,1,1,0,1,4,-9.000
Brandon Davies,F,13:37,1,3,0.333,0,1,0.000,0,0,0.000,2,3,5,1,0,0,0,6,2,11.000
Henry Sims,C,34:05,8,14,0.571,0,1,0.000,6,6,1.000,1,3,4,1,1,0,3,3,22,-1.000
Tony Wroten,G,38:26,7,18,0.389,0,3,0.000,6,9,0.667,1,1,2,9,3,1,3,3,20,-12.000
KJ McDaniels,,27:23,2,4,0.500,0,1,0.000,2,2,1.000,0,0,0,4,0,2,0,1,6,5.000
Nerlens Noel,,32:53,6,7,0.857,0,0,0.000,0,0,0.000,1,4,5,3,3,2,0,3,12,-18.000
Alexey Shved,,10:10,3,4,0.750,0,1,0.000,2,2,1.000,0,0,0,2,1,0,0,0,8,-4.000
Drew Gordon,,6:38,2,4,0.500,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,1,4,-8.000
Hollis Thompson,,17:04,1,3,0.333,0,1,0.000,0,0,0.000,0,3,3,2,0,0,1,0,2,-6.000
Robert Covington,,1:48,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,3.000
