11-08,HOU-DEN,87-93,Team,
18-25,23-31,23-13,23-24,
HOU
Danilo Gallinari,F,40:54,6,15,0.400,1,5,0.200,0,0,0.000,2,8,10,3,0,1,1,1,13,8.000
Kenneth Faried,F,34:58,7,14,0.500,0,0,0.000,2,7,0.286,9,7,16,0,1,1,1,4,16,-7.000
Kosta Koufos,C,21:00,1,4,0.250,0,0,0.000,2,2,1.000,2,2,4,0,1,0,2,4,4,17.000
Andre Iguodala,G,38:22,5,11,0.455,1,4,0.250,2,2,1.000,0,5,5,3,3,1,5,2,13,3.000
Ty Lawson,G,38:27,9,20,0.450,3,4,0.750,0,4,0.000,0,0,0,8,2,0,4,1,21,7.000
Andre Miller,,24:25,0,2,0.000,0,0,0.000,0,0,0.000,0,7,7,5,0,0,5,3,0,-1.000
JaVale McGee,,20:01,5,7,0.714,0,0,0.000,2,2,1.000,3,3,6,0,0,0,3,1,12,-8.000
Corey Brewer,,21:53,4,9,0.444,2,5,0.400,4,4,1.000,0,1,1,1,2,2,0,0,14,11.000
DEN
Chandler Parsons,F,35:40,3,9,0.333,2,6,0.333,0,0,0.000,2,1,3,4,1,0,3,5,8,-4.000
Patrick Patterson,F,30:19,8,13,0.615,2,4,0.500,0,0,0.000,2,3,5,0,0,1,1,3,18,8.000
Omer Asik,C,22:27,4,11,0.364,0,0,0.000,2,3,0.667,7,6,13,0,0,0,3,2,10,-16.000
James Harden,G,38:20,5,15,0.333,0,5,0.000,5,7,0.714,1,2,3,2,5,0,6,1,15,-6.000
Jeremy Lin,G,33:00,2,9,0.222,0,4,0.000,2,2,1.000,0,5,5,6,6,0,2,2,6,-1.000
Carlos Delfino,,30:48,6,14,0.429,4,10,0.400,3,4,0.750,1,4,5,2,2,0,1,0,19,0.000
Marcus Morris,,18:52,1,7,0.143,0,3,0.000,1,2,0.500,2,3,5,1,0,0,1,2,3,-15.000
Cole Aldrich,,15:34,1,2,0.500,0,0,0.000,2,3,0.667,1,2,3,1,0,1,0,3,4,9.000
