11-20,CHI-DAL,88-83,Team,
19-13,20-22,17-24,32-24,
CHI
Luol Deng,F,36:08,4,10,0.400,0,2,0.000,0,1,0.000,2,5,7,1,0,0,4,2,8,-1.000
Taj Gibson,F,28:50,7,12,0.583,1,1,1.000,2,4,0.500,8,10,18,1,0,1,1,6,17,-1.000
Joakim Noah,C,40:35,5,10,0.500,0,0,0.000,0,0,0.000,5,12,17,5,2,0,1,5,10,9.000
Keith Bogans,G,18:56,0,5,0.000,0,5,0.000,0,0,0.000,1,0,1,0,0,0,0,2,0,-10.000
Derrick Rose,G,40:51,8,17,0.471,1,3,0.333,5,9,0.556,2,2,4,6,1,0,4,0,22,5.000
Omer Asik,,9:58,0,0,0.000,0,0,0.000,0,0,0.000,0,3,3,1,0,2,2,2,0,2.000
Ronnie Brewer,,20:50,2,4,0.500,0,0,0.000,0,0,0.000,1,4,5,0,0,0,0,1,4,6.000
Kyle Korver,,26:19,4,9,0.444,2,5,0.400,4,5,0.800,0,2,2,1,0,0,2,0,14,10.000
CJ Watson,,17:33,4,9,0.444,1,3,0.333,4,4,1.000,1,1,2,2,0,0,2,1,13,5.000
DAL
Caron Butler,F,31:27,3,10,0.300,0,0,0.000,6,6,1.000,1,4,5,2,1,0,2,5,12,6.000
Dirk Nowitzki,F,41:58,15,26,0.577,3,5,0.600,3,6,0.500,0,8,8,3,2,0,2,3,36,2.000
Tyson Chandler,C,28:22,1,1,1.000,0,0,0.000,6,9,0.667,3,7,10,0,0,3,1,5,8,2.000
DeShawn Stevenson,G,6:04,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-4.000
Jason Kidd,G,33:49,1,4,0.250,1,4,0.250,0,0,0.000,0,1,1,4,0,0,0,1,3,5.000
Jason Terry,,37:30,3,15,0.200,1,8,0.125,2,2,1.000,1,2,3,8,2,0,1,2,9,2.000
Shawn Marion,,24:21,4,8,0.500,0,1,0.000,0,0,0.000,2,1,3,0,1,1,0,1,8,-16.000
Brendan Haywood,,17:17,3,3,1.000,0,0,0.000,1,2,0.500,2,2,4,0,0,1,1,2,7,-11.000
Jose Juan Barea,,19:13,0,7,0.000,0,1,0.000,0,0,0.000,0,0,0,5,0,0,1,0,0,-11.000
