11-23,CLE-NOP,100-104,Team,
20-21,31-21,20-28,29-34,
CLE
Alonzo Gee,F,27:51,2,5,0.400,0,1,0.000,0,0,0.000,0,5,5,1,1,1,0,2,4,5.000
Tristan Thompson,F,22:46,6,10,0.600,0,0,0.000,0,0,0.000,3,5,8,1,1,0,1,1,12,0.000
Andrew Bynum,C,18:11,3,5,0.600,0,0,0.000,2,3,0.667,1,0,1,4,0,2,1,3,8,9.000
Matthew Dellavedova,G,11:59,0,1,0.000,0,1,0.000,0,0,0.000,0,2,2,1,0,0,1,5,0,8.000
Kyrie Irving,G,32:49,9,22,0.409,1,6,0.167,3,5,0.600,2,3,5,2,3,1,4,1,22,-5.000
Jarrett Jack,,32:42,9,13,0.692,1,3,0.333,0,0,0.000,0,1,1,4,0,0,3,1,19,-7.000
Dion Waiters,,25:50,5,9,0.556,1,4,0.250,3,5,0.600,0,4,4,2,1,0,4,4,14,-8.000
Anderson Varejao,,27:31,1,3,0.333,0,0,0.000,2,3,0.667,0,9,9,0,1,1,1,2,4,-9.000
Carrick Felix,,1:38,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,2,0,0,-6.000
Earl Clark,,27:32,4,6,0.667,3,5,0.600,0,0,0.000,0,2,2,0,0,0,1,3,11,-8.000
Sergey Karasev,,11:11,2,3,0.667,2,3,0.667,0,0,0.000,0,0,0,0,0,0,1,4,6,1.000
NOP
Anthony Davis,F,34:38,5,13,0.385,0,0,0.000,7,8,0.875,9,4,13,1,2,3,3,4,17,17.000
Jason Smith,C,25:47,4,10,0.400,0,0,0.000,3,4,0.750,2,4,6,1,1,1,2,4,11,-11.000
Eric Gordon,G,35:34,7,16,0.438,1,5,0.200,4,4,1.000,1,3,4,2,0,0,4,1,19,16.000
Jrue Holiday,G,37:49,5,10,0.500,1,1,1.000,4,5,0.800,0,3,3,11,3,1,3,4,15,13.000
Tyreke Evans,,32:24,7,16,0.438,1,2,0.500,4,4,1.000,2,8,10,4,1,0,0,1,19,18.000
Ryan Anderson,,31:27,4,10,0.400,3,5,0.600,2,2,1.000,0,3,3,0,1,1,0,0,13,5.000
Austin Rivers,,10:12,1,3,0.333,0,2,0.000,0,2,0.000,1,1,2,0,0,0,0,2,2,-9.000
Anthony Morrow,,12:40,2,6,0.333,0,2,0.000,0,0,0.000,1,0,1,1,2,0,0,2,4,-12.000
Lou Amundson,,3:36,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-5.000
