03-25,SAS-NOH,89-86,Team,
23-22,24-26,26-24,16-14,
SAS
Kawhi Leonard,F,25:22,3,12,0.250,0,1,0.000,2,2,1.000,5,2,7,0,1,2,0,1,8,-2.000
Tim Duncan,F,31:26,4,11,0.364,0,0,0.000,5,5,1.000,3,4,7,1,0,2,1,2,13,7.000
DeJuan Blair,C,25:18,9,14,0.643,0,0,0.000,5,5,1.000,5,2,7,0,2,0,1,3,23,-5.000
Danny Green,G,30:46,3,9,0.333,0,4,0.000,0,2,0.000,1,6,7,1,2,1,2,1,6,4.000
Tony Parker,G,38:30,6,16,0.375,0,3,0.000,0,0,0.000,0,2,2,10,1,0,0,1,12,-2.000
James Anderson,,17:32,3,7,0.429,0,3,0.000,0,0,0.000,0,1,1,1,1,0,1,1,6,-1.000
Stephen Jackson,,29:10,5,15,0.333,1,5,0.200,3,3,1.000,0,3,3,2,1,0,0,1,14,2.000
Matt Bonner,,24:33,1,2,0.500,1,2,0.500,0,0,0.000,1,4,5,0,0,1,0,1,3,7.000
Justin Dentmon,,6:32,1,2,0.500,0,1,0.000,0,0,0.000,0,1,1,1,0,0,0,1,2,4.000
Boris Diaw,,10:51,1,2,0.500,0,0,0.000,0,0,0.000,1,1,2,1,1,0,2,2,2,1.000
NOH
Marco Belinelli,F,37:17,5,12,0.417,0,1,0.000,0,0,0.000,0,2,2,2,0,0,3,2,10,4.000
Lance Thomas,F,19:02,4,8,0.500,0,0,0.000,0,0,0.000,2,2,4,0,1,2,0,1,8,-6.000
Gustavo Ayon,C,39:16,4,12,0.333,0,0,0.000,0,0,0.000,4,9,13,5,1,1,0,3,8,-9.000
Greivis Vasquez,G,33:01,5,11,0.455,0,1,0.000,0,0,0.000,1,3,4,6,0,0,4,2,10,-12.000
Jarrett Jack,G,36:53,11,19,0.579,1,3,0.333,4,5,0.800,0,7,7,5,0,0,4,3,27,5.000
Carl Landry,,29:13,5,8,0.625,0,0,0.000,5,5,1.000,2,3,5,1,1,0,5,4,15,6.000
Xavier Henry,,16:57,0,4,0.000,0,0,0.000,0,0,0.000,0,2,2,1,0,0,0,1,0,0.000
Chris Johnson,,4:45,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,0,0,3.000
