03-28,DAL-PHX,91-83,Team,
17-26,27-23,21-18,26-16,
DAL
Shawn Marion,F,34:38,2,10,0.200,0,0,0.000,2,2,1.000,3,5,8,2,3,0,3,2,6,-1.000
Dirk Nowitzki,F,39:14,6,19,0.316,1,1,1.000,2,2,1.000,4,3,7,4,0,0,0,4,15,12.000
Tyson Chandler,C,38:10,5,7,0.714,0,0,0.000,6,9,0.667,6,12,18,1,1,1,1,2,16,4.000
Rodrigue Beaubois,G,13:10,4,6,0.667,2,3,0.667,0,0,0.000,1,3,4,1,0,0,3,5,10,-8.000
Jason Kidd,G,32:12,5,8,0.625,4,7,0.571,2,2,1.000,0,2,2,3,0,0,3,0,16,1.000
Jason Terry,,31:02,5,16,0.313,2,9,0.222,4,4,1.000,0,0,0,3,4,1,3,1,16,13.000
Peja Stojakovic,,19:48,2,5,0.400,1,2,0.500,0,0,0.000,1,0,1,0,0,0,0,1,5,7.000
Brendan Haywood,,7:25,0,0,0.000,0,0,0.000,0,0,0.000,0,4,4,1,0,1,1,1,0,1.000
Jose Juan Barea,,24:21,3,13,0.231,0,4,0.000,1,2,0.500,1,2,3,5,0,0,1,2,7,11.000
PHX
Grant Hill,F,32:03,4,11,0.364,0,2,0.000,0,2,0.000,0,3,3,1,0,0,3,3,8,-4.000
Channing Frye,F,28:30,0,4,0.000,0,3,0.000,0,0,0.000,1,9,10,1,0,2,2,3,0,-3.000
Marcin Gortat,C,40:52,8,13,0.615,0,1,0.000,4,4,1.000,3,12,15,1,1,3,4,4,20,-10.000
Jared Dudley,G,38:26,7,16,0.438,0,3,0.000,6,6,1.000,4,1,5,5,3,0,0,2,20,-4.000
Steve Nash,G,33:12,3,11,0.273,0,2,0.000,0,0,0.000,0,3,3,10,1,0,2,2,6,-4.000
Josh Childress,,22:05,6,9,0.667,0,0,0.000,0,2,0.000,2,1,3,2,0,2,1,0,12,-9.000
Vince Carter,,15:20,1,4,0.250,1,2,0.500,0,2,0.000,1,2,3,0,0,1,1,3,3,-3.000
Hakim Warrick,,7:05,1,1,1.000,0,0,0.000,1,2,0.500,1,1,2,1,1,0,0,0,3,1.000
Aaron Brooks,,16:34,3,8,0.375,0,3,0.000,3,5,0.600,0,0,0,1,0,0,1,4,9,-5.000
Robin Lopez,,5:53,1,3,0.333,0,0,0.000,0,0,0.000,0,2,2,0,0,0,1,1,2,1.000
