12-26,LAL-CHI,93-113,Team,
24-27,23-31,30-25,16-30,
LAL
Wesley Johnson,F,33:40,6,18,0.333,2,6,0.333,5,6,0.833,3,6,9,0,2,1,0,4,19,-4.000
Ed Davis,F,32:45,5,10,0.500,0,0,0.000,3,6,0.500,7,7,14,0,0,3,0,3,13,-11.000
Jordan Hill,C,31:16,6,16,0.375,0,0,0.000,4,4,1.000,1,5,6,2,1,1,1,1,16,-5.000
Wayne Ellington,G,34:44,5,12,0.417,1,3,0.333,1,1,1.000,2,0,2,2,0,0,0,0,12,-8.000
Ronnie Price,G,29:14,3,7,0.429,1,3,0.333,0,0,0.000,0,0,0,8,3,0,2,3,7,-4.000
Nick Young,,16:52,1,6,0.167,1,3,0.333,0,0,0.000,0,1,1,2,0,0,1,2,3,-14.000
Carlos Boozer,,17:19,7,11,0.636,0,0,0.000,0,0,0.000,2,3,5,0,0,0,0,3,14,-16.000
Jeremy Lin,,18:46,2,8,0.250,0,1,0.000,2,2,1.000,0,1,1,2,2,0,0,2,6,-16.000
Robert Sacre,,14:40,1,2,0.500,0,0,0.000,0,0,0.000,1,0,1,1,0,2,0,2,2,-8.000
Jordan Clarkson,,10:44,0,2,0.000,0,0,0.000,1,2,0.500,0,0,0,1,1,1,0,1,1,-14.000
CHI
Mike Dunleavy,F,21:44,2,5,0.400,2,4,0.500,0,0,0.000,0,2,2,1,0,1,0,2,6,-2.000
Pau Gasol,F,33:07,9,14,0.643,1,1,1.000,4,6,0.667,5,8,13,3,0,2,4,2,23,5.000
Joakim Noah,C,27:23,2,8,0.250,0,0,0.000,0,0,0.000,6,6,12,2,0,1,1,0,4,5.000
Jimmy Butler,G,42:11,7,12,0.583,1,3,0.333,6,6,1.000,2,4,6,5,0,2,1,2,21,16.000
Derrick Rose,G,31:47,7,14,0.500,2,6,0.333,4,4,1.000,0,2,2,6,1,0,3,0,20,4.000
Taj Gibson,,19:47,3,5,0.600,0,0,0.000,3,7,0.429,5,2,7,2,0,0,1,3,9,17.000
Aaron Brooks,,28:10,6,13,0.462,1,2,0.500,0,0,0.000,0,2,2,6,0,0,3,3,13,26.000
Nikola Mirotic,,14:53,4,9,0.444,3,7,0.429,2,2,1.000,1,6,7,2,0,0,0,0,13,15.000
Tony Snell,,5:49,0,2,0.000,0,1,0.000,0,0,0.000,1,2,3,0,0,0,0,0,0,4.000
Cameron Bairstow,,0:50,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,-2.000
