02-08,CLE-WAS,115-113,Team,
32-38,35-25,26-22,22-28,
CLE
CJ Miles,F,24:32,7,11,0.636,2,3,0.667,2,2,1.000,0,4,4,1,2,0,1,2,18,7.000
Tristan Thompson,F,35:42,5,10,0.500,0,0,0.000,0,0,0.000,1,7,8,1,2,0,4,3,10,-16.000
Anderson Varejao,C,22:25,2,5,0.400,0,0,0.000,2,2,1.000,3,2,5,1,0,0,1,1,6,4.000
Jarrett Jack,G,12:15,0,3,0.000,0,0,0.000,0,2,0.000,0,0,0,0,0,0,0,0,0,3.000
Kyrie Irving,G,32:43,5,11,0.455,0,2,0.000,13,13,1.000,1,2,3,12,0,0,4,3,23,-2.000
Dion Waiters,,32:31,11,18,0.611,1,3,0.333,1,2,0.500,1,3,4,1,1,0,4,3,24,5.000
Anthony Bennett,,21:06,3,4,0.750,1,2,0.500,1,2,0.500,1,5,6,0,0,0,2,5,8,13.000
Matthew Dellavedova,,15:22,2,7,0.286,1,4,0.250,2,2,1.000,1,2,3,3,0,0,1,3,7,1.000
Alonzo Gee,,26:53,4,6,0.667,1,1,1.000,2,2,1.000,3,4,7,1,1,1,1,1,11,-7.000
Tyler Zeller,,16:33,1,2,0.500,0,0,0.000,6,6,1.000,3,2,5,0,1,1,0,2,8,2.000
WAS
Trevor Ariza,F,37:54,5,9,0.556,2,5,0.400,2,2,1.000,1,5,6,3,3,0,2,4,14,14.000
Nene,F,34:17,6,10,0.600,0,0,0.000,1,4,0.250,2,6,8,5,4,0,2,3,13,9.000
Marcin Gortat,C,33:32,9,12,0.750,0,0,0.000,1,2,0.500,4,4,8,1,1,2,3,1,19,9.000
Bradley Beal,G,34:23,4,15,0.267,1,1,1.000,0,0,0.000,1,0,1,5,1,0,2,2,9,-9.000
John Wall,G,39:18,10,19,0.526,2,4,0.500,10,12,0.833,0,5,5,10,2,1,3,5,32,10.000
Martell Webster,,23:45,6,10,0.600,6,10,0.600,0,0,0.000,1,1,2,0,0,0,0,3,18,-9.000
Trevor Booker,,7:39,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,1,0,-4.000
Garrett Temple,,8:53,0,2,0.000,0,0,0.000,0,0,0.000,0,0,0,2,0,1,0,2,0,-13.000
Kevin Seraphin,,14:15,3,5,0.600,0,0,0.000,1,1,1.000,2,2,4,2,0,0,1,1,7,-10.000
Jan Vesely,,6:04,0,2,0.000,0,0,0.000,1,2,0.500,0,0,0,0,0,1,0,1,1,-7.000
