01-01,BKN-SAS,92-113,Team,
20-30,16-29,32-39,24-15,
BKN
Paul Pierce,F,28:32,5,11,0.455,1,3,0.333,2,2,1.000,0,3,3,6,1,0,3,2,13,-23.000
Mirza Teletovic,F,29:39,4,9,0.444,2,3,0.667,2,2,1.000,0,0,0,2,0,0,1,3,12,-10.000
Kevin Garnett,C,16:41,0,5,0.000,0,0,0.000,2,2,1.000,1,2,3,1,0,0,0,1,2,-22.000
Joe Johnson,G,26:54,4,8,0.500,1,2,0.500,0,0,0.000,1,0,1,1,1,0,0,4,9,-12.000
Deron Williams,G,25:45,4,11,0.364,0,2,0.000,1,1,1.000,1,3,4,6,0,0,2,1,9,-18.000
Jason Terry,,4:52,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,3,0,-14.000
Alan Anderson,,25:06,5,13,0.385,1,4,0.250,2,2,1.000,2,3,5,1,3,0,0,1,13,5.000
Mason Plumlee,,38:22,6,11,0.545,0,0,0.000,3,4,0.750,4,9,13,0,1,2,5,2,15,-1.000
Andrei Kirilenko,,10:53,2,2,1.000,0,0,0.000,0,1,0.000,1,0,1,2,0,0,2,2,4,-8.000
Shaun Livingston,,24:52,7,14,0.500,0,1,0.000,1,1,1.000,1,3,4,5,2,0,1,5,15,-8.000
Tornike Shengelia,,8:24,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,6.000
SAS
Kawhi Leonard,F,26:51,3,6,0.500,0,1,0.000,0,0,0.000,2,4,6,1,2,1,1,2,6,30.000
Tim Duncan,F,24:04,7,11,0.636,0,0,0.000,1,2,0.500,0,5,5,1,1,0,1,0,15,23.000
Tiago Splitter,C,19:02,3,6,0.500,0,0,0.000,6,6,1.000,2,1,3,2,0,0,2,3,12,26.000
Marco Belinelli,G,17:15,4,6,0.667,2,3,0.667,0,1,0.000,0,6,6,3,1,0,1,2,10,20.000
Tony Parker,G,27:18,4,7,0.571,1,1,1.000,9,9,1.000,0,1,1,6,1,0,3,0,18,22.000
Manu Ginobili,,20:32,3,8,0.375,3,5,0.600,6,6,1.000,0,4,4,4,0,0,2,2,15,5.000
Boris Diaw,,16:58,4,5,0.800,0,0,0.000,0,0,0.000,1,2,3,4,1,0,0,2,8,4.000
Danny Green,,17:07,1,3,0.333,1,1,1.000,0,0,0.000,0,1,1,0,1,1,1,0,3,1.000
Jeff Ayres,,21:23,1,3,0.333,0,0,0.000,2,2,1.000,3,5,8,2,0,1,0,2,4,-4.000
Patty Mills,,20:42,5,15,0.333,2,7,0.286,0,0,0.000,2,0,2,3,0,1,2,2,12,-1.000
Matt Bonner,,12:00,0,1,0.000,0,1,0.000,0,0,0.000,0,3,3,1,1,1,1,0,0,-9.000
Cory Joseph,,8:24,2,3,0.667,0,1,0.000,0,2,0.000,2,0,2,0,0,1,0,0,4,-6.000
Aron Baynes,,8:24,3,4,0.750,0,0,0.000,0,0,0.000,2,1,3,0,0,0,1,2,6,-6.000
