05-14,OKC-MEM,83-95,Playoff,
21-23,33-21,14-28,15-23,
OKC
Kevin Durant,F,36:52,3,14,0.214,1,9,0.111,4,6,0.667,0,7,7,2,0,0,1,5,11,-1.000
Serge Ibaka,F,25:23,4,6,0.667,0,0,0.000,0,0,0.000,2,3,5,0,0,1,3,5,8,-14.000
Kendrick Perkins,C,33:11,1,3,0.333,0,0,0.000,4,6,0.667,2,5,7,1,1,2,0,2,6,-13.000
Thabo Sefolosha,G,16:07,2,4,0.500,0,2,0.000,0,0,0.000,0,1,1,1,0,1,2,0,4,-16.000
Russell Westbrook,G,36:58,11,22,0.500,1,5,0.200,4,5,0.800,0,3,3,4,2,0,5,2,27,-19.000
James Harden,,39:20,5,10,0.500,2,5,0.400,2,3,0.667,0,6,6,5,0,0,2,2,14,-5.000
Nick Collison,,20:22,3,5,0.600,0,0,0.000,0,0,0.000,1,3,4,0,1,1,1,2,6,6.000
Nazr Mohammed,,7:37,0,2,0.000,0,0,0.000,1,2,0.500,1,1,2,0,0,1,0,2,1,2.000
Eric Maynor,,11:02,2,5,0.400,0,1,0.000,2,2,1.000,0,2,2,1,0,0,1,0,6,7.000
Daequan Cook,,13:07,0,3,0.000,0,3,0.000,0,0,0.000,0,4,4,1,0,0,1,1,0,-7.000
MEM
Tony Allen,F,20:33,4,6,0.667,1,2,0.500,1,2,0.500,1,4,5,0,1,0,2,4,10,5.000
Zach Randolph,F,39:41,12,22,0.545,0,1,0.000,6,8,0.750,1,12,13,0,0,2,2,3,30,16.000
Marc Gasol,C,39:20,3,8,0.375,0,0,0.000,2,2,1.000,1,8,9,2,2,3,1,4,8,17.000
O.J. Mayo,G,39:04,6,12,0.500,2,4,0.500,2,2,1.000,1,3,4,2,4,0,2,3,16,15.000
Mike Conley,G,40:22,3,12,0.250,1,4,0.250,4,4,1.000,0,4,4,12,2,0,2,1,11,16.000
Shane Battier,,28:30,2,6,0.333,1,3,0.333,0,0,0.000,2,3,5,2,0,0,1,2,5,12.000
Hamed Haddadi,,1:49,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-4.000
Greivis Vasquez,,7:38,0,2,0.000,0,0,0.000,0,0,0.000,0,0,0,2,0,0,0,1,0,-4.000
Darrell Arthur,,11:30,3,7,0.429,0,0,0.000,2,2,1.000,1,0,1,0,1,0,1,3,8,0.000
Sam Young,,11:33,3,7,0.429,0,2,0.000,1,2,0.500,0,0,0,0,0,0,0,1,7,-13.000
