03-12,DET-OKC,94-104,Team,
26-22,24-33,25-31,19-18,
DET
Tayshaun Prince,F,37:50,6,14,0.429,1,1,1.000,2,2,1.000,1,0,1,3,0,0,1,3,15,-6.000
Chris Wilcox,F,15:47,4,5,0.800,0,0,0.000,0,0,0.000,0,4,4,1,1,0,1,1,8,-3.000
Greg Monroe,C,37:50,5,9,0.556,0,0,0.000,4,4,1.000,5,5,10,5,1,0,1,1,14,-6.000
Ben Gordon,G,13:55,0,1,0.000,0,1,0.000,0,0,0.000,0,2,2,1,0,0,3,1,0,-5.000
Tracy McGrady,G,28:36,3,9,0.333,1,2,0.500,2,6,0.333,3,6,9,5,1,0,2,3,9,0.000
Richard Hamilton,,34:05,9,18,0.500,1,3,0.333,1,2,0.500,1,0,1,2,1,0,3,1,20,-5.000
Austin Daye,,19:24,2,8,0.250,0,1,0.000,0,0,0.000,3,2,5,1,0,1,1,3,4,-10.000
Rodney Stuckey,,32:13,6,8,0.750,2,2,1.000,2,2,1.000,0,3,3,6,0,0,3,4,16,-7.000
Charlie Villanueva,,10:10,2,5,0.400,1,2,0.500,0,0,0.000,0,2,2,0,0,1,0,0,5,-4.000
Jason Maxiell,,10:10,1,1,1.000,0,0,0.000,1,1,1.000,0,1,1,0,0,0,0,2,3,-4.000
OKC
Kevin Durant,F,39:23,6,13,0.462,1,3,0.333,11,11,1.000,2,7,9,5,3,0,0,2,24,13.000
Serge Ibaka,F,29:38,6,9,0.667,0,0,0.000,4,6,0.667,3,5,8,1,2,2,1,4,16,0.000
Nazr Mohammed,C,15:47,2,5,0.400,0,0,0.000,0,0,0.000,1,0,1,0,0,2,0,1,4,1.000
Thabo Sefolosha,G,31:55,2,5,0.400,1,2,0.500,0,0,0.000,0,3,3,1,0,1,2,3,5,3.000
Russell Westbrook,G,33:19,5,14,0.357,1,2,0.500,2,4,0.500,1,3,4,11,1,0,3,2,13,11.000
Nick Collison,,25:48,5,7,0.714,0,0,0.000,0,0,0.000,1,2,3,1,1,0,0,1,10,9.000
James Harden,,31:22,7,11,0.636,4,6,0.667,4,4,1.000,0,0,0,3,3,1,2,3,22,11.000
Cole Aldrich,,3:21,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-4.000
Eric Maynor,,14:41,1,4,0.250,0,1,0.000,2,2,1.000,0,1,1,3,0,0,1,1,4,-1.000
Daequan Cook,,14:46,2,4,0.500,2,4,0.500,0,0,0.000,1,4,5,0,1,0,0,2,6,7.000
