12-05,CLE-MIN,95-129,Team,
24-37,30-36,17-29,24-27,
CLE
Jawad Williams,F,35:09,4,14,0.286,1,4,0.250,2,2,1.000,1,5,6,4,0,0,0,1,11,-22.000
Leon Powe,F,22:34,5,9,0.556,0,0,0.000,0,0,0.000,1,5,6,0,0,0,2,3,10,-22.000
Anderson Varejao,C,17:37,2,7,0.286,0,0,0.000,0,2,0.000,1,2,3,1,0,0,0,4,4,-20.000
Anthony Parker,G,25:57,2,9,0.222,1,4,0.250,0,0,0.000,2,2,4,2,3,0,0,2,5,-28.000
Mo Williams,G,19:25,1,3,0.333,0,1,0.000,2,2,1.000,0,0,0,4,1,0,0,0,4,-30.000
Daniel Gibson,,22:54,3,9,0.333,0,3,0.000,2,2,1.000,0,2,2,1,0,0,1,0,8,-15.000
Antawn Jamison,,21:10,5,13,0.385,3,7,0.429,4,4,1.000,1,2,3,2,0,1,1,2,17,-15.000
Ramon Sessions,,28:35,7,10,0.700,0,0,0.000,4,4,1.000,0,1,1,6,1,0,2,2,18,-4.000
Ryan Hollins,,17:29,0,2,0.000,0,0,0.000,4,4,1.000,1,1,2,0,1,1,0,1,4,-8.000
Manny Harris,,12:00,3,7,0.429,0,1,0.000,0,0,0.000,0,0,0,0,2,0,1,0,6,-3.000
Samardo Samuels,,8:00,1,2,0.500,0,0,0.000,4,5,0.800,2,0,2,0,1,1,1,1,6,-5.000
Jamario Moon,,9:10,1,3,0.333,0,1,0.000,0,0,0.000,0,0,0,1,0,0,0,0,2,2.000
MIN
Wesley Johnson,F,29:58,8,9,0.889,3,4,0.750,1,1,1.000,0,6,6,2,0,2,4,2,20,28.000
Kevin Love,F,31:33,8,15,0.533,5,5,1.000,7,8,0.875,3,16,19,3,0,1,3,2,28,32.000
Darko Milicic,C,26:18,6,12,0.500,0,0,0.000,2,2,1.000,1,8,9,3,0,3,1,3,14,41.000
Corey Brewer,G,30:12,6,10,0.600,2,4,0.500,1,1,1.000,0,0,0,3,1,0,2,2,15,27.000
Luke Ridnour,G,21:31,3,5,0.600,2,2,1.000,0,0,0.000,0,0,0,5,0,0,0,2,8,20.000
Sebastian Telfair,,26:29,3,5,0.600,1,2,0.500,3,4,0.750,0,0,0,7,2,0,2,1,10,14.000
Nikola Pekovic,,11:47,3,5,0.600,0,0,0.000,1,2,0.500,1,6,7,1,0,0,2,3,7,0.000
Wayne Ellington,,30:20,6,9,0.667,4,6,0.667,0,0,0.000,0,2,2,3,1,0,1,3,16,17.000
Kosta Koufos,,9:55,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,0,0,1,0,2,2,-7.000
Lazar Hayward,,14:31,3,6,0.500,1,2,0.500,0,0,0.000,1,1,2,1,0,1,2,3,7,0.000
Sundiata Gaines,,7:26,1,3,0.333,0,1,0.000,0,0,0.000,0,0,0,2,0,0,0,1,2,-2.000
