01-15,NJN-LAL,88-100,Team,
24-22,16-23,23-25,25-30,
NJN
Travis Outlaw,F,21:23,3,5,0.600,0,1,0.000,0,0,0.000,0,4,4,0,0,1,1,2,6,-12.000
Derrick Favors,F,20:06,0,6,0.000,0,0,0.000,0,2,0.000,4,1,5,1,0,0,0,4,0,-15.000
Brook Lopez,C,37:27,13,19,0.684,0,0,0.000,9,11,0.818,3,3,6,4,1,1,0,3,35,-9.000
Stephen Graham,G,24:01,0,4,0.000,0,1,0.000,0,0,0.000,0,2,2,0,0,0,0,3,0,-9.000
Devin Harris,G,34:22,2,8,0.250,1,3,0.333,1,1,1.000,0,3,3,8,1,0,7,3,6,-15.000
Kris Humphries,,27:37,3,12,0.250,0,0,0.000,0,0,0.000,5,10,15,3,0,1,0,4,6,3.000
Sasha Vujacic,,31:20,7,16,0.438,2,9,0.222,1,1,1.000,1,2,3,3,1,0,1,2,17,-8.000
Jordan Farmar,,24:47,5,11,0.455,2,5,0.400,0,0,0.000,0,2,2,3,0,0,1,0,12,7.000
Quinton Ross,,7:47,0,0,0.000,0,0,0.000,0,2,0.000,1,0,1,0,0,0,1,2,0,1.000
Johan Petro,,10:33,3,4,0.750,0,0,0.000,0,0,0.000,1,3,4,0,0,1,1,4,6,-3.000
Ben Uzoh,,0:37,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
LAL
Metta World Peace,F,30:09,5,7,0.714,2,3,0.667,2,2,1.000,0,1,1,0,2,0,2,2,14,12.000
Pau Gasol,F,32:47,6,15,0.400,0,0,0.000,8,8,1.000,4,5,9,3,0,4,2,3,20,9.000
Andrew Bynum,C,22:16,1,5,0.200,0,0,0.000,0,0,0.000,1,4,5,1,0,2,0,5,2,0.000
Kobe Bryant,G,35:50,10,19,0.526,0,1,0.000,7,9,0.778,1,3,4,4,0,0,0,2,27,13.000
Derek Fisher,G,30:28,1,4,0.250,1,3,0.333,3,4,0.750,0,0,0,2,0,0,0,0,6,6.000
Lamar Odom,,40:24,4,8,0.500,1,2,0.500,5,11,0.455,0,11,11,2,4,1,2,1,14,17.000
Steve Blake,,16:37,0,0,0.000,0,0,0.000,0,0,0.000,0,3,3,5,1,0,0,0,0,2.000
Shannon Brown,,18:40,6,10,0.600,0,3,0.000,0,1,0.000,0,1,1,0,1,0,3,3,12,2.000
Derrick Caracter,,0:33,0,0,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,0,0,-2.000
Luke Walton,,12:16,2,3,0.667,1,1,1.000,0,0,0.000,0,3,3,2,0,0,0,0,5,1.000
