03-20,ORL-IND,73-95,Team,
12-19,17-23,26-27,18-26,
ORL
Maurice Harkless,F,31:09,4,12,0.333,1,2,0.500,1,2,0.500,4,4,8,0,4,1,0,3,10,-12.000
Tobias Harris,F,32:22,3,13,0.231,0,4,0.000,0,2,0.000,3,6,9,2,0,2,1,4,6,-11.000
Nikola Vucevic,C,30:31,4,12,0.333,0,0,0.000,1,4,0.250,2,9,11,1,1,0,2,4,9,-11.000
Arron Afflalo,G,32:49,3,13,0.231,0,2,0.000,4,4,1.000,0,3,3,3,0,1,2,2,10,-12.000
Jameer Nelson,G,32:51,2,13,0.154,2,5,0.400,2,2,1.000,0,1,1,1,0,0,2,2,8,-11.000
Andrew Nicholson,,15:38,4,8,0.500,0,0,0.000,0,0,0.000,0,2,2,1,0,2,1,2,8,-11.000
Beno Udrih,,16:30,3,6,0.500,0,0,0.000,3,4,0.750,0,2,2,1,0,0,1,1,9,-14.000
DeQuan Jones,,6:40,1,1,1.000,0,0,0.000,1,1,1.000,0,0,0,0,0,0,0,1,3,-2.000
Doron Lamb,,5:26,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,0.000
IND
Paul George,F,28:26,7,14,0.500,1,3,0.333,4,4,1.000,0,5,5,2,0,1,2,2,19,5.000
Tyler Hansbrough,F,27:24,4,14,0.286,0,0,0.000,6,7,0.857,9,5,14,1,1,1,1,3,14,5.000
Roy Hibbert,C,24:02,3,8,0.375,0,0,0.000,3,3,1.000,1,4,5,1,0,1,1,4,9,10.000
Lance Stephenson,G,25:34,1,5,0.200,0,3,0.000,2,2,1.000,0,3,3,3,1,1,3,2,4,10.000
George Hill,G,31:12,6,11,0.545,2,4,0.500,0,0,0.000,2,5,7,2,0,0,2,1,14,22.000
Orlando Johnson,,18:23,2,5,0.400,0,3,0.000,0,0,0.000,0,8,8,5,0,1,0,1,4,12.000
Jeff Ayres,,20:36,2,6,0.333,0,0,0.000,0,0,0.000,1,4,5,0,2,0,3,1,4,17.000
D.J. Augustin,,12:43,0,3,0.000,0,3,0.000,0,0,0.000,0,1,1,1,0,0,1,2,0,5.000
Ian Mahinmi,,19:07,3,5,0.600,0,0,0.000,3,4,0.750,1,3,4,0,0,1,1,2,9,13.000
Gerald Green,,19:34,6,13,0.462,3,6,0.500,0,0,0.000,0,8,8,2,0,0,1,1,15,17.000
Ben Hansbrough,,4:28,0,1,0.000,0,1,0.000,2,2,1.000,0,0,0,1,0,0,0,2,2,-3.000
Miles Plumlee,,4:28,0,2,0.000,0,0,0.000,1,2,0.500,1,2,3,0,0,0,0,0,1,-3.000
Sam Young,,4:03,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
