01-20,WAS-MIL,87-100,Team,
27-19,22-28,17-28,21-25,
WAS
Rashard Lewis,F,37:22,3,11,0.273,0,5,0.000,2,2,1.000,0,4,4,2,1,0,1,4,8,-7.000
Andray Blatche,F,36:50,10,17,0.588,0,0,0.000,3,3,1.000,1,6,7,2,4,0,4,4,23,-5.000
JaVale McGee,C,26:19,3,6,0.500,0,0,0.000,1,3,0.333,2,3,5,0,1,3,2,3,7,-20.000
Nick Young,G,37:05,9,19,0.474,1,4,0.250,2,3,0.667,1,5,6,5,1,0,0,0,21,-9.000
John Wall,G,38:11,3,11,0.273,0,0,0.000,4,4,1.000,0,6,6,13,1,0,4,3,10,-1.000
Kevin Seraphin,,6:23,1,1,1.000,0,0,0.000,1,2,0.500,0,1,1,0,0,1,1,2,3,6.000
Kirk Hinrich,,23:32,2,5,0.400,0,0,0.000,1,1,1.000,0,0,0,3,1,1,1,3,5,-13.000
Al Thornton,,14:05,1,2,0.500,1,2,0.500,0,0,0.000,1,3,4,0,0,1,0,2,3,-8.000
Trevor Booker,,1:20,0,0,0.000,0,0,0.000,1,2,0.500,0,0,0,0,0,0,0,0,1,-1.000
Hilton Armstrong,,3:03,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
Cartier Martin,,3:03,0,2,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
Yi Jianlian,,12:47,3,4,0.750,0,0,0.000,0,0,0.000,1,0,1,1,0,0,1,0,6,-7.000
MIL
Corey Maggette,F,34:45,7,18,0.389,0,2,0.000,7,7,1.000,1,4,5,4,2,0,2,3,21,14.000
Ersan Ilyasova,F,27:18,2,6,0.333,0,0,0.000,5,5,1.000,1,8,9,1,4,0,0,3,9,5.000
Andrew Bogut,C,36:16,3,8,0.375,0,0,0.000,0,4,0.000,2,7,9,2,0,1,2,4,6,13.000
Keyon Dooling,G,43:00,9,11,0.818,3,4,0.750,2,2,1.000,0,1,1,3,0,0,3,1,23,6.000
Drew Gooden,,21:23,4,10,0.400,0,0,0.000,0,0,0.000,0,4,4,1,2,1,1,2,8,9.000
Luc Mbah a Moute,,13:19,1,2,0.500,0,1,0.000,0,0,0.000,1,0,1,0,0,0,0,3,2,-1.000
Earl Boykins,,30:48,5,10,0.500,2,2,1.000,7,8,0.875,0,3,3,4,2,0,1,0,19,15.000
Jon Brockman,,9:05,1,2,0.500,0,0,0.000,2,4,0.500,2,2,4,0,0,0,2,1,4,-1.000
Larry Sanders,,1:58,0,1,0.000,0,0,0.000,2,2,1.000,1,0,1,0,0,0,0,0,2,0.000
