11-21,DET-ATL,85-93,Team,
13-15,33-28,18-23,21-27,
DET
Josh Smith,F,35:39,5,15,0.333,0,4,0.000,1,2,0.500,2,4,6,2,3,2,1,3,11,-18.000
Greg Monroe,F,33:55,3,8,0.375,0,0,0.000,1,2,0.500,2,2,4,4,2,0,2,2,7,-19.000
Andre Drummond,C,35:08,5,11,0.455,0,0,0.000,0,0,0.000,3,9,12,0,4,1,0,4,10,1.000
Brandon Jennings,G,40:34,9,21,0.429,3,6,0.500,0,1,0.000,3,4,7,6,1,0,4,0,21,-16.000
Kyle Singler,,22:26,2,6,0.333,0,1,0.000,2,2,1.000,3,4,7,1,0,1,2,0,6,3.000
Rodney Stuckey,,26:11,7,12,0.583,1,1,1.000,3,3,1.000,0,0,0,2,1,0,5,6,18,-3.000
Peyton Siva,,6:28,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,1,2,0,0,2,0,11.000
Gigi Datome,,10:42,2,4,0.500,1,3,0.333,0,0,0.000,0,1,1,0,0,0,0,1,5,12.000
Josh Harrellson,,6:10,1,1,1.000,1,1,1.000,0,0,0.000,1,0,1,0,0,1,1,2,3,-3.000
ATL
DeMarre Carroll,F,35:56,3,6,0.500,1,3,0.333,4,6,0.667,0,12,12,3,2,2,0,2,11,17.000
Paul Millsap,F,28:17,8,14,0.571,0,2,0.000,3,4,0.750,1,1,2,0,1,0,4,1,19,4.000
Al Horford,C,31:43,5,7,0.714,0,0,0.000,0,0,0.000,2,6,8,2,1,5,2,1,10,17.000
Kyle Korver,G,32:10,2,5,0.400,2,3,0.667,2,2,1.000,0,5,5,2,2,1,2,0,8,12.000
Jeff Teague,G,34:20,8,14,0.571,0,2,0.000,2,2,1.000,0,1,1,7,1,0,5,3,18,15.000
Gustavo Ayon,,17:24,3,4,0.750,0,0,0.000,1,2,0.500,1,2,3,0,1,0,1,1,7,-8.000
Shelvin Mack,,17:10,0,3,0.000,0,1,0.000,1,2,0.500,0,2,2,3,1,0,0,0,1,-6.000
Cartier Martin,,9:45,1,3,0.333,0,1,0.000,0,0,0.000,0,1,1,1,2,0,3,1,2,-14.000
Mike Scott,,18:36,4,9,0.444,0,1,0.000,3,5,0.600,1,3,4,0,0,0,4,3,11,3.000
Lou Williams,,14:39,2,6,0.333,1,2,0.500,1,1,1.000,0,0,0,5,0,0,0,0,6,0.000
