02-27,DAL-WAS,105-99,Team,
23-22,36-27,19-23,27-27,
DAL
Peja Stojakovic,F,31:17,2,6,0.333,1,3,0.333,0,0,0.000,0,5,5,1,0,0,1,1,5,7.000
Dirk Nowitzki,F,33:05,6,18,0.333,1,1,1.000,8,11,0.727,1,6,7,3,0,0,2,4,21,5.000
Tyson Chandler,C,31:04,10,14,0.714,0,0,0.000,3,4,0.750,4,9,13,0,0,1,0,0,23,16.000
Rodrigue Beaubois,G,13:00,1,7,0.143,0,2,0.000,0,0,0.000,0,3,3,3,0,1,1,2,2,0.000
Jason Kidd,G,32:29,1,1,1.000,1,1,1.000,0,0,0.000,0,8,8,14,3,0,2,4,3,8.000
Shawn Marion,,29:36,4,6,0.667,0,0,0.000,5,6,0.833,2,8,10,0,1,1,3,1,13,3.000
Jason Terry,,31:53,10,18,0.556,2,5,0.400,3,5,0.600,0,1,1,4,0,0,0,2,25,0.000
Ian Mahinmi,,3:05,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,0,0,-4.000
Jose Juan Barea,,18:38,4,8,0.500,1,4,0.250,0,0,0.000,0,1,1,3,0,0,2,0,9,4.000
Brendan Haywood,,13:51,1,1,1.000,0,0,0.000,2,5,0.400,1,2,3,0,0,0,0,1,4,-6.000
DeShawn Stevenson,,2:02,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-3.000
WAS
Josh Howard,F,28:50,3,9,0.333,0,0,0.000,3,5,0.600,1,5,6,2,0,0,1,0,9,-15.000
Rashard Lewis,F,32:59,5,7,0.714,3,3,1.000,0,0,0.000,0,3,3,1,1,0,1,5,13,-12.000
JaVale McGee,C,28:54,3,9,0.333,0,0,0.000,0,0,0.000,2,9,11,1,2,2,0,3,6,-3.000
Nick Young,G,31:27,7,16,0.438,0,4,0.000,0,0,0.000,0,3,3,2,1,0,2,2,14,-9.000
John Wall,G,32:24,11,26,0.423,1,1,1.000,1,4,0.250,2,3,5,5,0,1,4,2,24,-8.000
Kevin Seraphin,,13:59,4,5,0.800,0,0,0.000,0,0,0.000,3,3,6,0,0,0,1,2,8,-3.000
Trevor Booker,,15:01,3,5,0.600,0,0,0.000,2,7,0.286,1,4,5,0,0,0,0,3,8,6.000
Mike Bibby,,19:08,1,5,0.200,0,2,0.000,0,0,0.000,0,3,3,4,1,0,0,2,2,7.000
Maurice Evans,,15:16,2,4,0.500,1,2,0.500,0,0,0.000,1,2,3,0,0,0,0,2,5,6.000
Jordan Crawford,,16:55,5,9,0.556,0,2,0.000,0,0,0.000,0,0,0,2,2,0,0,0,10,1.000
Yi Jianlian,,5:07,0,0,0.000,0,0,0.000,0,0,0.000,1,2,3,0,0,0,0,1,0,0.000
