01-05,DET-LAL,83-108,Team,
19-24,23-21,17-31,24-32,
DET
Tayshaun Prince,F,28:17,4,8,0.500,0,1,0.000,4,6,0.667,0,3,3,2,0,0,1,2,12,-14.000
Charlie Villanueva,F,23:32,2,7,0.286,0,3,0.000,0,0,0.000,0,4,4,3,0,0,0,3,4,-16.000
Ben Wallace,C,18:10,1,2,0.500,0,0,0.000,0,2,0.000,2,4,6,0,0,0,2,3,2,-17.000
Ben Gordon,G,22:06,2,6,0.333,0,3,0.000,1,2,0.500,0,2,2,1,1,0,3,3,5,-19.000
Tracy McGrady,G,25:07,5,8,0.625,1,1,1.000,3,4,0.750,0,2,2,6,0,1,6,1,14,-7.000
Rodney Stuckey,,12:47,0,3,0.000,0,0,0.000,0,0,0.000,1,1,2,2,1,0,2,2,0,-14.000
Greg Monroe,,29:43,6,9,0.667,0,0,0.000,2,3,0.667,4,7,11,1,2,0,0,2,14,-8.000
Jason Maxiell,,24:28,0,5,0.000,0,0,0.000,0,0,0.000,0,4,4,0,0,0,0,2,0,-9.000
Richard Hamilton,,18:48,4,9,0.444,2,3,0.667,1,1,1.000,0,0,0,3,0,0,0,1,11,-10.000
Austin Daye,,19:43,3,8,0.375,0,1,0.000,1,2,0.500,3,0,3,2,0,1,0,0,7,-11.000
Will Bynum,,10:13,3,4,0.750,0,0,0.000,4,4,1.000,0,0,0,2,0,0,2,0,10,-4.000
DaJuan Summers,,7:06,2,3,0.667,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,4,4.000
LAL
Metta World Peace,F,27:46,3,8,0.375,2,3,0.667,0,0,0.000,1,2,3,4,2,0,0,0,8,15.000
Pau Gasol,F,34:41,7,11,0.636,0,0,0.000,7,7,1.000,3,4,7,2,2,1,0,3,21,15.000
Andrew Bynum,C,22:10,6,6,1.000,0,0,0.000,1,1,1.000,2,4,6,2,0,1,0,3,13,30.000
Kobe Bryant,G,29:48,6,18,0.333,0,1,0.000,5,8,0.625,2,5,7,8,1,0,1,3,17,15.000
Derek Fisher,G,23:32,3,6,0.500,1,1,1.000,0,0,0.000,0,1,1,0,1,0,1,2,7,16.000
Lamar Odom,,28:26,6,12,0.500,0,3,0.000,4,5,0.800,3,6,9,4,0,0,0,1,16,15.000
Matt Barnes,,14:23,0,2,0.000,0,1,0.000,0,0,0.000,1,1,2,1,0,1,1,3,0,13.000
Shannon Brown,,19:38,4,12,0.333,0,4,0.000,1,1,1.000,0,1,1,2,0,1,0,1,9,8.000
Steve Blake,,19:36,2,4,0.500,1,2,0.500,0,0,0.000,0,1,1,4,1,0,1,0,5,10.000
Luke Walton,,8:19,2,5,0.400,2,2,1.000,0,0,0.000,0,1,1,2,0,0,1,0,6,-6.000
Derrick Caracter,,5:51,2,2,1.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,1,3,4,-3.000
Joe Smith,,5:51,1,3,0.333,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,1,2,-3.000
