03-08,PHX-OKC,104-115,Team,
34-25,30-33,24-26,16-31,
PHX
Grant Hill,F,26:38,3,5,0.600,0,1,0.000,4,4,1.000,0,3,3,2,1,1,3,5,10,1.000
Channing Frye,F,28:33,5,9,0.556,2,4,0.500,1,1,1.000,1,7,8,2,0,0,3,4,13,14.000
Marcin Gortat,C,39:46,9,19,0.474,0,0,0.000,10,13,0.769,5,6,11,2,1,3,4,3,28,-4.000
Jared Dudley,G,38:16,7,16,0.438,1,5,0.200,2,4,0.500,4,7,11,1,2,0,2,1,17,-4.000
Steve Nash,G,39:12,6,9,0.667,0,1,0.000,0,1,0.000,0,2,2,13,0,0,1,1,12,-3.000
Shannon Brown,,25:56,5,12,0.417,0,3,0.000,2,3,0.667,1,1,2,2,0,0,1,2,12,-16.000
Michael Redd,,11:18,3,9,0.333,0,4,0.000,2,2,1.000,0,4,4,1,0,0,2,0,8,-15.000
Sebastian Telfair,,8:48,0,3,0.000,0,1,0.000,0,0,0.000,2,1,3,3,0,0,1,4,0,-8.000
Robin Lopez,,8:14,0,1,0.000,0,0,0.000,3,4,0.750,2,1,3,0,0,0,0,1,3,-7.000
Markieff Morris,,13:19,0,1,0.000,0,0,0.000,1,2,0.500,1,0,1,2,0,3,1,2,1,-13.000
OKC
Kevin Durant,F,41:54,10,27,0.370,1,5,0.200,9,10,0.900,2,4,6,3,3,2,2,4,30,12.000
Serge Ibaka,F,40:02,9,15,0.600,0,0,0.000,0,0,0.000,9,11,20,1,0,3,3,4,18,11.000
Kendrick Perkins,C,18:12,2,5,0.400,0,0,0.000,2,3,0.667,2,3,5,2,1,1,2,4,6,-12.000
Daequan Cook,G,11:59,0,4,0.000,0,4,0.000,0,0,0.000,0,2,2,0,0,0,0,0,0,-16.000
Russell Westbrook,G,40:37,11,21,0.524,3,6,0.500,6,8,0.750,1,2,3,10,4,0,3,2,31,7.000
Nick Collison,,16:12,0,2,0.000,0,0,0.000,0,0,0.000,1,1,2,1,1,1,2,1,0,1.000
James Harden,,36:01,8,12,0.667,4,7,0.571,10,11,0.909,0,4,4,1,2,2,1,3,30,27.000
Lazar Hayward,,6:06,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-1.000
Nazr Mohammed,,4:31,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,1,0,2,0,-1.000
Reggie Jackson,,7:23,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,4.000
Royal Ivey,,17:03,0,4,0.000,0,4,0.000,0,0,0.000,0,0,0,0,0,0,0,3,0,23.000
