12-29,LAC-SAS,90-115,Team,
19-26,35-32,17-38,19-19,
LAC
Caron Butler,F,25:46,4,10,0.400,2,5,0.400,2,3,0.667,0,1,1,1,0,0,1,1,12,-13.000
Blake Griffin,F,33:48,11,19,0.579,0,0,0.000,6,8,0.750,3,6,9,2,0,0,1,2,28,-37.000
DeAndre Jordan,C,32:43,2,4,0.500,0,0,0.000,4,6,0.667,4,4,8,0,3,3,3,5,8,-11.000
Chauncey Billups,G,28:06,2,5,0.400,2,4,0.500,5,5,1.000,0,0,0,1,1,1,1,2,11,-11.000
Chris Paul,G,36:01,3,10,0.300,1,2,0.500,3,4,0.750,1,2,3,9,2,0,2,2,10,-17.000
Ryan Gomes,,26:05,2,6,0.333,1,4,0.250,0,0,0.000,2,3,5,2,0,0,1,1,5,-6.000
Mo Williams,,28:09,4,11,0.364,1,2,0.500,3,4,0.750,0,1,1,2,1,0,1,2,12,-19.000
Randy Foye,,12:47,1,6,0.167,0,3,0.000,0,1,0.000,0,0,0,0,0,0,1,1,2,-9.000
Brian Cook,,8:27,0,1,0.000,0,0,0.000,2,2,1.000,0,1,1,0,1,1,0,1,2,-2.000
Trey Thompkins,,4:15,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,0,0,-1.000
Travis Leslie,,3:53,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,0,0,1.000
SAS
Richard Jefferson,F,27:28,8,9,0.889,3,4,0.750,0,0,0.000,1,3,4,1,0,0,2,1,19,17.000
Tim Duncan,F,25:37,5,13,0.385,0,0,0.000,0,0,0.000,0,8,8,2,0,0,1,2,10,17.000
DeJuan Blair,C,26:17,10,15,0.667,0,0,0.000,0,0,0.000,4,2,6,2,0,0,2,4,20,23.000
Manu Ginobili,G,27:15,6,10,0.600,5,8,0.625,7,7,1.000,0,3,3,6,1,0,0,2,24,14.000
Tony Parker,G,26:28,6,9,0.667,0,0,0.000,2,2,1.000,0,3,3,9,0,0,1,2,14,21.000
Kawhi Leonard,,20:05,1,3,0.333,0,0,0.000,0,0,0.000,1,7,8,0,0,0,0,1,2,10.000
James Anderson,,21:12,4,8,0.500,0,2,0.000,4,4,1.000,1,2,3,1,0,0,3,1,12,9.000
Tiago Splitter,,20:03,2,3,0.667,0,0,0.000,0,0,0.000,0,3,3,1,1,1,3,4,4,9.000
Matt Bonner,,17:50,2,4,0.500,2,4,0.500,0,0,0.000,0,1,1,0,0,0,0,2,6,3.000
T.J. Ford,,20:13,1,3,0.333,0,1,0.000,2,2,1.000,0,2,2,5,1,0,3,2,4,4.000
Danny Green,,3:53,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,2,0,-1.000
Cory Joseph,,3:39,0,2,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,0,0,-1.000
