03-26,WAS-BOS,76-88,Team,
12-27,22-26,21-16,21-19,
WAS
Chris Singleton,F,30:12,3,10,0.300,2,5,0.400,3,4,0.750,0,4,4,0,1,0,1,4,11,-14.000
Trevor Booker,F,30:03,1,7,0.143,0,0,0.000,0,0,0.000,3,9,12,0,0,0,3,1,2,-14.000
Kevin Seraphin,C,36:52,6,15,0.400,0,0,0.000,3,6,0.500,7,4,11,0,2,1,2,4,15,-13.000
Jordan Crawford,G,31:41,8,18,0.444,1,5,0.200,3,3,1.000,2,1,3,1,0,0,1,0,20,-7.000
John Wall,G,38:26,5,17,0.294,0,0,0.000,2,2,1.000,0,2,2,9,1,0,3,1,12,-10.000
Roger Mason Jr.,,16:09,2,4,0.500,0,2,0.000,0,0,0.000,1,1,2,0,0,0,1,0,4,-4.000
Jan Vesely,,24:36,5,6,0.833,0,0,0.000,1,2,0.500,3,3,6,1,1,1,3,4,11,-2.000
Shelvin Mack,,11:44,0,4,0.000,0,0,0.000,1,2,0.500,0,1,1,0,0,0,0,2,1,-5.000
Edwin Ubiles,,5:44,0,2,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,1.000
Brian Cook,,4:25,0,3,0.000,0,1,0.000,0,0,0.000,0,3,3,1,1,0,0,2,0,5.000
Maurice Evans,,10:08,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,0,1,0,0,0,0,3.000
BOS
Paul Pierce,F,31:14,8,17,0.471,2,6,0.333,3,3,1.000,0,8,8,3,1,0,3,3,21,11.000
Brandon Bass,F,33:39,4,8,0.500,0,0,0.000,3,3,1.000,0,7,7,0,0,3,1,2,11,19.000
Kevin Garnett,C,23:30,3,10,0.300,0,0,0.000,4,4,1.000,0,5,5,6,2,0,2,1,10,10.000
Avery Bradley,G,39:57,9,14,0.643,1,2,0.500,4,4,1.000,0,3,3,1,1,0,0,4,23,8.000
Rajon Rondo,G,33:43,2,5,0.400,0,1,0.000,0,0,0.000,1,3,4,11,2,0,6,1,4,21.000
Greg Stiemsma,,23:13,4,5,0.800,0,0,0.000,2,2,1.000,0,7,7,0,1,0,0,3,10,8.000
Marquis Daniels,,16:46,1,3,0.333,0,0,0.000,0,0,0.000,0,2,2,2,1,1,2,0,2,1.000
Keyon Dooling,,16:56,2,4,0.500,0,1,0.000,0,0,0.000,0,2,2,1,1,0,0,2,4,11.000
Ryan Hollins,,12:37,1,3,0.333,0,0,0.000,1,2,0.500,1,0,1,0,0,0,1,1,3,-5.000
Sasha Pavlovic,,2:47,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-8.000
JaJuan Johnson,,2:47,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-8.000
