03-24,ORL-LAL,94-103,Team,
24-29,24-26,25-20,21-28,
ORL
Maurice Harkless,F,27:36,2,7,0.286,0,2,0.000,0,0,0.000,0,4,4,2,2,0,3,2,4,5.000
Nikola Vucevic,C,34:30,2,9,0.222,0,0,0.000,0,0,0.000,3,8,11,3,1,0,2,5,4,-16.000
Arron Afflalo,G,37:14,6,15,0.400,2,5,0.400,4,4,1.000,0,2,2,5,0,0,2,0,18,-15.000
Victor Oladipo,G,38:48,6,11,0.545,2,4,0.500,7,9,0.778,1,4,5,10,2,0,8,3,21,-4.000
Andrew Nicholson,,7:37,3,5,0.600,1,2,0.500,0,0,0.000,0,2,2,0,0,0,1,0,7,2.000
Tobias Harris,,22:50,7,14,0.500,0,1,0.000,2,2,1.000,1,8,9,1,0,1,0,1,16,0.000
Doron Lamb,,22:16,2,5,0.400,1,2,0.500,0,0,0.000,2,1,3,1,0,0,2,4,5,-3.000
Ronnie Price,,9:12,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,4,0,0,0,3,0,-5.000
Dewayne Dedmon,,10:37,2,2,1.000,0,0,0.000,1,2,0.500,1,2,3,0,0,1,0,2,5,9.000
LAL
Wesley Johnson,F,20:38,2,7,0.286,1,3,0.333,2,2,1.000,0,2,2,2,0,1,3,1,7,3.000
Jordan Hill,F,32:58,9,15,0.600,0,0,0.000,10,13,0.769,4,9,13,0,0,1,0,1,28,17.000
Pau Gasol,C,18:39,3,7,0.429,0,0,0.000,0,0,0.000,1,1,2,3,0,1,3,1,6,14.000
Jodie Meeks,G,40:28,4,11,0.364,2,5,0.400,3,4,0.750,0,0,0,2,6,0,0,2,13,11.000
Kendall Marshall,G,28:44,2,7,0.286,0,2,0.000,0,0,0.000,0,2,2,3,2,0,5,1,4,9.000
Nick Young,,30:35,8,17,0.471,2,4,0.500,8,9,0.889,0,3,3,1,0,0,1,3,26,4.000
Ryan Kelly,,21:47,4,5,0.800,1,1,1.000,0,0,0.000,1,3,4,1,0,0,0,1,9,-6.000
Robert Sacre,,22:36,1,4,0.250,0,0,0.000,0,1,0.000,1,5,6,0,0,1,2,2,2,-7.000
Kent Bazemore,,23:35,4,7,0.571,0,1,0.000,0,0,0.000,0,2,2,8,1,0,0,4,8,0.000
