02-07,IND-NJN,105-86,Team,
33-24,23-19,25-24,24-19,
IND
Danny Granger,F,26:49,4,13,0.308,1,5,0.200,2,2,1.000,0,3,3,4,1,0,3,1,11,12.000
Josh McRoberts,F,27:25,3,7,0.429,0,1,0.000,2,2,1.000,3,7,10,1,0,2,0,2,8,8.000
Roy Hibbert,C,26:00,5,10,0.500,0,0,0.000,1,1,1.000,1,2,3,4,0,2,0,3,11,12.000
Mike Dunleavy,G,21:35,6,8,0.750,5,6,0.833,0,0,0.000,0,4,4,1,0,0,2,2,17,3.000
Darren Collison,G,28:43,4,8,0.500,2,4,0.500,0,0,0.000,0,0,0,4,1,0,5,0,10,8.000
Tyler Hansbrough,,23:33,2,6,0.333,0,0,0.000,4,4,1.000,1,5,6,1,0,0,2,3,8,9.000
Paul George,,27:36,5,12,0.417,0,2,0.000,4,5,0.800,3,3,6,1,2,0,1,1,14,17.000
Jeff Foster,,19:02,2,5,0.400,0,0,0.000,1,2,0.500,5,3,8,1,1,0,0,0,5,9.000
Dahntay Jones,,20:00,7,10,0.700,0,1,0.000,4,6,0.667,1,3,4,1,1,0,1,1,18,6.000
A.J. Price,,19:17,1,4,0.250,1,3,0.333,0,0,0.000,1,1,2,0,0,0,1,2,3,11.000
NJN
Travis Outlaw,F,24:51,4,9,0.444,1,3,0.333,0,0,0.000,2,1,3,1,1,0,0,1,9,-8.000
Derrick Favors,F,20:35,1,4,0.250,0,0,0.000,0,2,0.000,2,1,3,0,1,2,2,4,2,-17.000
Brook Lopez,C,28:25,5,13,0.385,0,0,0.000,3,4,0.750,1,4,5,2,1,0,2,2,13,-11.000
Anthony Morrow,G,33:33,5,12,0.417,1,5,0.200,0,0,0.000,0,5,5,1,1,0,1,3,11,-16.000
Devin Harris,G,26:49,4,13,0.308,0,2,0.000,5,8,0.625,1,0,1,7,0,0,5,2,13,-18.000
Ben Uzoh,,21:11,3,8,0.375,0,1,0.000,2,4,0.500,1,2,3,5,0,0,1,1,8,-1.000
Johan Petro,,14:28,4,7,0.571,0,0,0.000,0,0,0.000,2,2,4,2,1,1,1,5,8,-5.000
Kris Humphries,,22:20,3,8,0.375,0,0,0.000,0,0,0.000,2,6,8,1,1,1,0,2,6,-8.000
Sasha Vujacic,,23:41,3,7,0.429,2,5,0.400,1,1,1.000,3,3,6,3,1,0,2,2,9,-8.000
Quinton Ross,,17:39,3,3,1.000,0,0,0.000,0,0,0.000,2,1,3,1,0,0,0,3,6,-6.000
Stephen Graham,,3:29,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,0,0,1.000
Orien Greene,,2:58,0,0,0.000,0,0,0.000,1,2,0.500,0,0,0,1,1,0,0,0,1,2.000
