01-08,GSW-MIL,101-80,Team,
28-30,22-18,29-20,22-12,
GSW
Andre Iguodala,F,29:04,3,3,1.000,3,3,1.000,2,4,0.500,0,7,7,5,0,0,0,2,11,15.000
David Lee,F,35:11,10,12,0.833,0,0,0.000,2,2,1.000,6,12,18,2,0,1,2,5,22,17.000
Andrew Bogut,C,24:22,4,6,0.667,0,0,0.000,0,0,0.000,4,9,13,3,0,1,3,2,8,10.000
Klay Thompson,G,26:20,6,18,0.333,1,6,0.167,2,4,0.500,1,1,2,0,0,0,1,4,15,17.000
Stephen Curry,G,36:14,5,18,0.278,2,11,0.182,3,4,0.750,0,0,0,6,1,0,7,2,15,11.000
Harrison Barnes,,26:19,2,7,0.286,2,3,0.667,0,0,0.000,0,4,4,2,1,0,1,1,6,-3.000
Marreese Speights,,14:34,1,5,0.200,0,2,0.000,3,4,0.750,1,2,3,0,0,1,1,3,5,5.000
Draymond Green,,19:45,2,6,0.333,0,1,0.000,0,0,0.000,0,3,3,1,2,0,1,0,4,9.000
Kent Bazemore,,14:07,3,4,0.750,0,1,0.000,0,0,0.000,1,0,1,1,1,1,1,1,6,13.000
Toney Douglas,,11:46,3,6,0.500,2,5,0.400,0,0,0.000,0,2,2,0,0,0,0,2,8,10.000
Ognjen Kuzmic,,2:18,0,0,0.000,0,0,0.000,1,2,0.500,3,0,3,1,0,0,0,0,1,1.000
MIL
Giannis Antetokounmpo,F,24:28,1,3,0.333,0,0,0.000,0,0,0.000,0,5,5,5,2,0,1,3,2,-22.000
Ersan Ilyasova,F,30:57,6,15,0.400,2,5,0.400,6,8,0.750,3,3,6,0,2,0,1,2,20,-18.000
Larry Sanders,C,29:51,2,10,0.200,0,0,0.000,1,2,0.500,3,3,6,2,0,0,1,3,5,-11.000
Luke Ridnour,G,25:38,2,9,0.222,0,0,0.000,0,0,0.000,0,1,1,3,1,1,0,0,4,-25.000
Brandon Knight,G,35:54,8,15,0.533,0,3,0.000,2,2,1.000,0,0,0,4,1,0,2,2,18,-7.000
O.J. Mayo,,25:02,5,8,0.625,3,4,0.750,0,0,0.000,0,2,2,1,1,0,2,2,13,-1.000
Ekpe Udoh,,15:51,0,4,0.000,0,0,0.000,1,2,0.500,2,4,6,0,0,2,2,2,1,-9.000
Khris Middleton,,30:40,4,7,0.571,0,1,0.000,2,2,1.000,1,3,4,1,1,0,0,2,10,-7.000
Caron Butler,,17:03,1,7,0.143,0,2,0.000,0,0,0.000,1,5,6,2,0,0,1,2,2,-3.000
Miroslav Raduljica,,2:18,2,2,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,4,-1.000
Nate Wolters,,2:18,0,0,0.000,0,0,0.000,1,2,0.500,0,0,0,2,0,0,1,0,1,-1.000
