10-28,IND-SAS,109-122,Team,
31-37,34-29,24-26,20-30,
IND
Danny Granger,F,37:12,10,19,0.526,3,6,0.500,3,5,0.600,1,3,4,2,2,0,4,3,26,-9.000
Josh McRoberts,F,24:04,5,6,0.833,1,2,0.500,0,0,0.000,1,5,6,1,1,2,2,4,11,-4.000
Roy Hibbert,C,33:19,10,17,0.588,0,0,0.000,8,8,1.000,4,5,9,3,0,3,3,5,28,-6.000
Mike Dunleavy,G,34:15,3,7,0.429,1,3,0.333,1,4,0.250,1,6,7,1,0,0,3,2,8,-8.000
Darren Collison,G,32:21,7,13,0.538,1,2,0.500,4,5,0.800,0,2,2,7,0,0,3,1,19,-13.000
Paul George,,22:42,1,5,0.200,0,3,0.000,2,2,1.000,1,2,3,2,2,1,3,2,4,-1.000
Solomon Jones,,14:41,0,1,0.000,0,0,0.000,1,2,0.500,0,1,1,2,0,0,1,4,1,-7.000
James Posey,,23:56,1,5,0.200,1,4,0.250,0,0,0.000,0,3,3,1,1,0,1,3,3,-9.000
T.J. Ford,,17:30,4,4,1.000,1,1,1.000,0,2,0.000,1,0,1,1,3,0,3,2,9,-8.000
SAS
Richard Jefferson,F,21:12,4,6,0.667,1,2,0.500,7,10,0.700,1,1,2,2,1,0,1,5,16,7.000
Tim Duncan,F,32:44,10,12,0.833,0,0,0.000,3,5,0.600,1,11,12,3,3,4,1,2,23,13.000
DeJuan Blair,C,20:10,2,9,0.222,0,0,0.000,5,5,1.000,2,1,3,3,2,0,1,2,9,-5.000
Manu Ginobili,G,31:54,6,14,0.429,5,9,0.556,5,5,1.000,1,2,3,4,2,1,3,2,22,7.000
Tony Parker,G,38:05,9,18,0.500,0,0,0.000,2,2,1.000,0,3,3,9,3,0,4,1,20,15.000
George Hill,,27:40,4,8,0.500,1,2,0.500,7,9,0.778,2,2,4,3,2,0,2,4,16,11.000
Matt Bonner,,13:57,1,3,0.333,0,0,0.000,0,0,0.000,0,1,1,2,0,0,0,0,2,1.000
Antonio McDyess,,19:00,2,3,0.667,0,0,0.000,0,0,0.000,1,5,6,1,1,0,1,0,4,10.000
James Anderson,,26:48,4,8,0.500,2,5,0.400,0,0,0.000,0,0,0,1,1,0,1,4,10,6.000
Bobby Simmons,,6:06,0,2,0.000,0,2,0.000,0,0,0.000,0,0,0,1,0,0,0,1,0,6.000
Garrett Temple,,1:12,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-3.000
Gary Neal,,1:12,0,0,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,0,0,-3.000
