04-05,DEN-NOH,92-94,Team,
18-20,28-25,21-30,25-19,
DEN
Corey Brewer,F,24:53,0,7,0.000,0,2,0.000,0,0,0.000,1,0,1,0,0,0,1,0,0,-18.000
Kenneth Faried,F,26:44,5,8,0.625,0,0,0.000,3,7,0.429,5,3,8,1,1,1,1,5,13,-7.000
JaVale McGee,C,14:31,4,8,0.500,0,0,0.000,0,0,0.000,2,2,4,0,2,0,1,3,8,-12.000
Arron Afflalo,G,40:11,4,14,0.286,1,4,0.250,6,7,0.857,0,3,3,7,1,0,1,4,15,-5.000
Ty Lawson,G,42:16,7,15,0.467,2,5,0.400,6,7,0.857,1,0,1,6,2,0,2,3,22,-4.000
Kosta Koufos,,21:33,3,4,0.750,0,0,0.000,1,1,1.000,1,4,5,0,0,0,0,1,7,5.000
Al Harrington,,33:09,6,15,0.400,2,6,0.333,0,0,0.000,0,3,3,3,1,0,3,4,14,10.000
Andre Miller,,20:32,3,4,0.750,0,0,0.000,0,0,0.000,1,1,2,5,0,0,0,2,6,6.000
Jordan Hamilton,,16:12,3,8,0.375,1,3,0.333,0,0,0.000,1,4,5,3,0,0,0,0,7,15.000
NOH
Trevor Ariza,F,31:18,5,10,0.500,1,2,0.500,4,5,0.800,1,5,6,1,1,0,3,2,15,13.000
Jason Smith,F,25:15,5,6,0.833,0,0,0.000,0,0,0.000,3,1,4,1,1,1,3,3,10,12.000
Chris Kaman,C,33:19,6,11,0.545,0,0,0.000,2,3,0.667,3,7,10,2,1,5,2,3,14,3.000
Eric Gordon,G,33:43,3,11,0.273,2,3,0.667,7,9,0.778,0,4,4,4,1,0,4,3,15,6.000
Greivis Vasquez,G,37:06,4,5,0.800,1,1,1.000,2,2,1.000,0,5,5,10,0,0,2,4,11,7.000
Carl Landry,,26:33,4,8,0.500,0,1,0.000,4,8,0.500,2,3,5,2,0,1,2,3,12,-14.000
Marco Belinelli,,18:12,2,7,0.286,1,3,0.333,0,0,0.000,0,1,1,2,1,0,0,2,5,-9.000
Gustavo Ayon,,10:50,1,1,1.000,0,0,0.000,0,0,0.000,1,1,2,0,0,1,0,2,2,3.000
Xavier Henry,,16:15,4,7,0.571,0,0,0.000,0,0,0.000,1,2,3,1,0,1,0,1,8,-2.000
