02-17,LAL-CLE,99-104,Team,
21-29,25-22,25-23,28-30,
LAL
Metta World Peace,F,17:44,0,1,0.000,0,0,0.000,1,2,0.500,0,0,0,2,0,1,1,0,1,-13.000
Pau Gasol,F,40:44,8,15,0.533,0,0,0.000,14,14,1.000,10,10,20,3,0,0,2,3,30,1.000
Andrew Bynum,C,22:29,2,12,0.167,0,0,0.000,2,3,0.667,5,1,6,1,0,2,3,5,6,-11.000
Kobe Bryant,G,38:30,8,24,0.333,1,6,0.167,0,0,0.000,1,11,12,2,0,1,7,4,17,6.000
Derek Fisher,G,32:55,8,12,0.667,3,4,0.750,0,0,0.000,0,1,1,1,1,0,1,5,19,-14.000
Lamar Odom,,35:01,2,6,0.333,0,1,0.000,2,2,1.000,2,2,4,6,2,0,1,2,6,-1.000
Shannon Brown,,26:34,7,14,0.500,0,3,0.000,1,2,0.500,1,2,3,3,3,0,1,2,15,-4.000
Steve Blake,,20:23,2,3,0.667,1,1,1.000,0,0,0.000,0,2,2,3,0,0,3,1,5,9.000
Luke Walton,,5:40,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,1,0,0,0,2.000
CLE
Christian Eyenga,F,26:41,5,7,0.714,0,2,0.000,0,0,0.000,0,2,2,0,3,0,1,2,10,6.000
Antawn Jamison,F,41:53,8,18,0.444,2,6,0.333,1,2,0.500,2,8,10,2,1,1,1,3,19,11.000
JJ Hickson,C,40:22,6,18,0.333,0,0,0.000,1,1,1.000,9,6,15,3,0,1,3,3,13,2.000
Anthony Parker,G,34:09,7,13,0.538,2,5,0.400,2,2,1.000,0,3,3,9,1,0,2,3,18,9.000
Mo Williams,G,3:18,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,1,2,0,2.000
Ramon Sessions,,36:24,9,16,0.563,1,1,1.000,13,14,0.929,0,1,1,8,3,0,3,1,32,8.000
Daniel Gibson,,22:14,1,6,0.167,0,1,0.000,1,1,1.000,0,1,1,3,0,0,3,1,3,-7.000
Ryan Hollins,,13:45,4,5,0.800,0,0,0.000,0,0,0.000,1,1,2,0,0,0,1,5,8,-3.000
Jamario Moon,,21:15,0,1,0.000,0,0,0.000,1,2,0.500,0,4,4,3,1,1,0,2,1,-3.000
