12-02,NOP-NYK,103-99,Team,
16-20,28-29,32-25,27-25,
NOP
Anthony Davis,F,10:27,2,6,0.333,0,0,0.000,3,3,1.000,1,3,4,0,0,0,1,0,7,-2.000
Anthony Morrow,F,12:36,1,1,1.000,1,1,1.000,0,0,0.000,0,1,1,0,0,0,1,1,3,2.000
Jason Smith,C,24:06,2,5,0.400,0,0,0.000,1,2,0.500,1,4,5,0,1,0,0,3,5,8.000
Eric Gordon,G,33:37,4,10,0.400,1,3,0.333,1,2,0.500,0,3,3,2,3,0,2,1,10,-3.000
Jrue Holiday,G,36:20,5,12,0.417,0,3,0.000,1,2,0.500,1,4,5,9,0,0,5,3,11,10.000
Tyreke Evans,,35:24,8,13,0.615,0,1,0.000,8,11,0.727,0,1,1,7,4,0,1,4,24,2.000
Ryan Anderson,,35:39,11,21,0.524,7,11,0.636,2,2,1.000,4,2,6,0,0,0,0,2,31,15.000
Brian Roberts,,15:06,2,4,0.500,1,2,0.500,0,0,0.000,0,0,0,2,0,0,0,2,5,5.000
Josh Childress,,10:34,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,1,1,0,-2.000
Lou Amundson,,6:36,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,2,-9.000
Austin Rivers,,4:20,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-10.000
NYK
Carmelo Anthony,F,43:47,9,21,0.429,1,7,0.143,4,4,1.000,1,9,10,3,2,0,3,4,23,3.000
Kenyon Martin,F,17:24,0,2,0.000,0,0,0.000,0,0,0.000,2,1,3,2,3,3,1,1,0,-10.000
Andrea Bargnani,C,36:05,5,13,0.385,0,3,0.000,7,8,0.875,1,6,7,0,2,6,2,4,17,-4.000
Raymond Felton,G,37:38,4,10,0.400,2,6,0.333,2,4,0.500,2,0,2,8,1,0,1,3,12,0.000
Iman Shumpert,G,21:23,3,5,0.600,1,2,0.500,0,0,0.000,3,4,7,2,0,0,2,4,7,1.000
J.R. Smith,,34:28,4,11,0.364,3,8,0.375,1,1,1.000,3,5,8,3,1,0,3,4,12,-1.000
Tim Hardaway Jr.,,24:33,6,10,0.600,5,8,0.625,4,4,1.000,0,0,0,2,0,0,1,1,21,-6.000
Pablo Prigioni,,10:22,1,1,1.000,1,1,1.000,0,0,0.000,1,2,3,3,0,0,1,0,3,-4.000
Metta World Peace,,0:35,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-1.000
