03-31,MIN-BKN,99-114,Team,
27-30,27-29,28-26,17-29,
MIN
Corey Brewer,F,30:08,9,13,0.692,0,1,0.000,3,4,0.750,1,2,3,2,4,0,2,3,21,3.000
Kevin Love,F,33:09,5,14,0.357,1,3,0.333,3,4,0.750,4,5,9,3,0,0,2,2,14,-1.000
Nikola Pekovic,C,26:48,5,7,0.714,0,0,0.000,3,5,0.600,2,4,6,1,2,0,3,1,13,7.000
Kevin Martin,G,38:52,9,16,0.563,1,2,0.500,2,4,0.500,0,3,3,3,2,0,2,4,21,-8.000
Ricky Rubio,G,30:51,2,7,0.286,0,1,0.000,3,4,0.750,1,3,4,12,2,0,3,4,7,6.000
Luc Mbah a Moute,,9:13,0,4,0.000,0,0,0.000,0,0,0.000,2,0,2,0,0,0,0,0,0,-5.000
Gorgui Dieng,,19:23,2,4,0.500,0,0,0.000,1,2,0.500,2,9,11,0,2,0,3,0,5,-22.000
Chase Budinger,,16:52,2,6,0.333,0,2,0.000,2,2,1.000,0,2,2,1,0,0,2,2,6,-15.000
Dante Cunningham,,12:42,3,4,0.750,0,0,0.000,0,0,0.000,0,1,1,0,0,1,0,2,6,-11.000
Jose Juan Barea,,14:60,2,6,0.333,1,3,0.333,1,2,0.500,0,1,1,2,0,0,2,0,6,-18.000
Robbie Hummel,,2:44,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-5.000
Shabazz Muhammad,,2:09,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-3.000
Alexey Shved,,2:09,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,0,0,-3.000
BKN
Joe Johnson,F,29:44,8,13,0.615,1,5,0.200,2,3,0.667,1,3,4,3,0,0,1,1,19,5.000
Paul Pierce,F,25:45,8,11,0.727,5,8,0.625,1,2,0.500,0,5,5,0,2,0,2,4,22,7.000
Mason Plumlee,C,22:47,4,7,0.571,0,0,0.000,5,6,0.833,3,5,8,0,0,1,2,3,13,4.000
Shaun Livingston,G,26:09,4,5,0.800,0,0,0.000,5,6,0.833,0,2,2,4,0,2,3,0,13,10.000
Deron Williams,G,31:54,1,9,0.111,1,3,0.333,3,4,0.750,0,3,3,5,2,0,2,4,6,0.000
Andray Blatche,,20:34,7,11,0.636,0,0,0.000,0,1,0.000,4,2,6,2,2,2,5,2,14,19.000
Marcus Thornton,,14:47,2,6,0.333,1,3,0.333,0,0,0.000,0,1,1,1,1,0,0,2,5,12.000
Mirza Teletovic,,22:15,3,10,0.300,1,5,0.200,0,0,0.000,3,3,6,2,1,0,1,2,7,8.000
Alan Anderson,,31:35,5,10,0.500,3,7,0.429,0,0,0.000,2,3,5,1,1,1,2,2,13,14.000
Jason Collins,,4:39,0,0,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,1,0,-8.000
Jorge Gutierrez,,8:31,1,4,0.250,0,2,0.000,0,0,0.000,0,1,1,3,3,0,2,1,2,4.000
Marquis Teague,,1:20,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,1,0,0,0,0,0.000
