02-14,LAC-TOR,93-98,Team,
24-24,24-24,23-30,22-20,
LAC
Ryan Gomes,F,28:38,5,8,0.625,2,3,0.667,2,2,1.000,1,4,5,1,0,0,1,2,14,-4.000
Blake Griffin,F,36:21,7,13,0.538,0,0,0.000,7,10,0.700,2,13,15,2,0,0,1,5,21,-9.000
DeAndre Jordan,C,20:53,2,2,1.000,0,0,0.000,2,6,0.333,1,3,4,0,0,0,0,5,6,-6.000
Randy Foye,G,37:05,2,14,0.143,0,3,0.000,1,1,1.000,1,2,3,3,2,1,1,4,5,-9.000
Baron Davis,G,35:45,7,16,0.438,0,2,0.000,6,6,1.000,0,1,1,7,2,0,5,4,20,0.000
Eric Bledsoe,,34:14,2,9,0.222,0,1,0.000,3,5,0.600,3,3,6,2,3,0,4,0,7,-1.000
Brian Cook,,25:12,6,11,0.545,3,5,0.600,2,2,1.000,1,5,6,0,0,0,0,2,17,1.000
Ike Diogu,,3:10,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,2.000
TOR
Sonny Weems,F,22:18,3,7,0.429,0,0,0.000,4,5,0.800,2,1,3,0,2,0,0,2,10,1.000
Amir Johnson,F,13:47,3,5,0.600,0,0,0.000,0,0,0.000,1,1,2,0,2,1,0,5,6,8.000
Andrea Bargnani,C,40:47,9,21,0.429,1,3,0.333,8,9,0.889,1,5,6,2,0,0,2,3,27,13.000
DeMar DeRozan,G,42:08,7,18,0.389,0,1,0.000,3,5,0.600,2,5,7,2,0,1,4,4,17,3.000
Jose Calderon,G,37:04,3,8,0.375,0,2,0.000,4,6,0.667,1,2,3,11,2,1,1,2,10,11.000
Ed Davis,,35:55,6,8,0.750,0,0,0.000,1,1,1.000,6,8,14,1,1,3,0,5,13,-5.000
Leandro Barbosa,,24:00,3,9,0.333,1,5,0.200,4,4,1.000,0,1,1,0,0,0,3,2,11,6.000
Joey Dorsey,,5:31,0,1,0.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,1,0,0,-6.000
Jerryd Bayless,,10:56,0,2,0.000,0,2,0.000,0,0,0.000,0,1,1,0,0,1,1,3,0,-6.000
Trey Johnson,,7:34,1,3,0.333,0,0,0.000,2,2,1.000,0,0,0,0,0,0,0,1,4,0.000
