12-04,NYK-NOH,100-92,Team,
21-26,34-27,24-20,21-19,
NYK
Wilson Chandler,F,38:54,5,14,0.357,4,8,0.500,0,0,0.000,0,9,9,1,1,1,0,3,14,7.000
Danilo Gallinari,F,31:17,5,12,0.417,3,6,0.500,0,0,0.000,0,1,1,3,1,1,0,2,13,-2.000
Landry Fields,G,35:48,2,5,0.400,0,2,0.000,2,3,0.667,2,7,9,4,0,0,3,0,6,14.000
Raymond Felton,G,42:52,6,13,0.462,2,4,0.500,3,4,0.750,2,3,5,13,1,0,3,2,17,4.000
Toney Douglas,,20:50,1,5,0.200,1,4,0.250,0,0,0.000,0,0,0,3,1,0,1,5,3,6.000
Henry Walker,,4:17,0,2,0.000,0,2,0.000,0,0,0.000,0,0,0,0,0,0,2,0,0,-5.000
Timofey Mozgov,,4:01,0,3,0.000,0,0,0.000,0,0,0.000,0,1,1,0,1,0,0,0,0,-5.000
Shawne Williams,,20:57,5,7,0.714,3,4,0.750,0,0,0.000,0,4,4,1,1,1,1,3,13,10.000
NOH
Trevor Ariza,F,37:39,9,21,0.429,0,4,0.000,3,3,1.000,2,7,9,2,3,0,1,2,21,-8.000
Jason Smith,F,14:51,5,8,0.625,0,0,0.000,2,2,1.000,2,3,5,1,0,0,0,1,12,7.000
Emeka Okafor,C,35:09,3,4,0.750,0,0,0.000,5,10,0.500,4,10,14,1,1,0,5,2,11,-14.000
Marco Belinelli,G,37:30,4,12,0.333,1,5,0.200,0,0,0.000,0,2,2,1,1,0,2,1,9,-6.000
Chris Paul,G,30:48,4,9,0.444,2,3,0.667,7,7,1.000,0,4,4,10,3,0,2,5,17,-9.000
Willie Green,,24:12,2,5,0.400,0,0,0.000,0,0,0.000,0,2,2,0,0,0,3,1,4,-13.000
Marcus Thornton,,15:06,0,2,0.000,0,2,0.000,2,2,1.000,0,2,2,1,0,0,3,1,2,3.000
Jarrett Jack,,20:49,2,8,0.250,0,0,0.000,2,4,0.500,2,1,3,2,1,0,2,2,6,-7.000
DJ Mbenga,,9:35,1,1,1.000,0,0,0.000,2,2,1.000,1,2,3,0,2,2,1,1,4,4.000
Quincy Pondexter,,14:22,3,7,0.429,0,0,0.000,0,0,0.000,0,3,3,0,0,0,0,0,6,3.000
