11-24,CHA-MIL,96-72,Team,
25-21,21-18,28-12,22-21,
CHA
Josh McRoberts,F,21:41,5,7,0.714,2,4,0.500,0,0,0.000,1,8,9,2,1,0,0,1,12,25.000
Al Jefferson,C,25:19,8,15,0.533,0,0,0.000,3,5,0.600,3,4,7,2,2,1,2,2,19,21.000
Gerald Henderson,G,26:02,7,12,0.583,1,2,0.500,2,5,0.400,0,4,4,3,1,0,0,2,17,24.000
Kemba Walker,G,27:57,5,10,0.500,1,3,0.333,0,1,0.000,1,3,4,3,1,0,4,0,11,23.000
Jeff Adrien,,17:20,2,4,0.500,0,0,0.000,0,2,0.000,4,6,10,0,1,0,0,1,4,7.000
Jeff Taylor,,27:26,3,9,0.333,1,4,0.250,2,4,0.500,0,1,1,1,1,0,1,1,9,7.000
Cody Zeller,,26:19,0,3,0.000,0,0,0.000,2,2,1.000,3,2,5,1,0,2,4,3,2,-1.000
Ramon Sessions,,24:14,4,8,0.500,0,1,0.000,5,6,0.833,0,1,1,6,1,0,0,1,13,0.000
Bismack Biyombo,,5:21,0,0,0.000,0,0,0.000,0,0,0.000,0,3,3,0,0,0,0,0,0,-4.000
Jannero Pargo,,5:21,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,0,0,0,3,1,2,-4.000
Anthony Tolliver,,4:49,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,0,0,-2.000
MIL
Caron Butler,F,20:28,2,8,0.250,1,4,0.250,0,0,0.000,0,2,2,0,1,0,2,2,5,-27.000
Ersan Ilyasova,F,20:49,3,6,0.500,0,2,0.000,1,2,0.500,1,1,2,0,0,0,2,1,7,-25.000
Zaza Pachulia,C,11:50,0,2,0.000,0,0,0.000,0,0,0.000,0,4,4,0,1,0,0,0,0,-16.000
O.J. Mayo,G,21:46,2,7,0.286,0,1,0.000,0,0,0.000,0,0,0,1,0,0,1,2,4,-28.000
Luke Ridnour,G,19:14,1,5,0.200,0,2,0.000,0,0,0.000,1,0,1,3,1,0,2,2,2,-24.000
John Henson,,25:37,3,9,0.333,0,0,0.000,4,4,1.000,2,7,9,4,1,1,1,2,10,-7.000
Brandon Knight,,25:49,1,8,0.125,1,4,0.250,0,0,0.000,0,1,1,7,0,0,4,1,3,4.000
Khris Middleton,,28:16,8,13,0.615,2,2,1.000,2,3,0.667,1,3,4,2,1,0,0,3,20,3.000
Gary Neal,,19:25,4,11,0.364,1,3,0.333,0,0,0.000,0,2,2,0,0,0,1,2,9,3.000
Ekpe Udoh,,19:29,2,5,0.400,0,0,0.000,0,0,0.000,5,2,7,1,0,1,0,2,4,2.000
Giannis Antetokounmpo,,12:00,3,7,0.429,0,0,0.000,0,0,0.000,1,2,3,0,2,0,1,2,6,-1.000
Nate Wolters,,9:02,0,2,0.000,0,0,0.000,0,0,0.000,0,1,1,2,0,0,1,1,0,-3.000
Miroslav Raduljica,,6:15,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,1,2,-1.000
