02-24,CHA-DEN,99-113,Team,
29-31,25-29,20-23,25-30,
CHA
Danilo Gallinari,F,15:23,2,3,0.667,2,3,0.667,0,0,0.000,0,1,1,2,1,2,1,2,6,2.000
Kenneth Faried,F,27:03,7,9,0.778,0,0,0.000,1,1,1.000,1,4,5,1,2,0,1,4,15,14.000
Kosta Koufos,C,22:13,4,7,0.571,0,0,0.000,0,0,0.000,3,3,6,0,1,2,0,3,8,10.000
Andre Iguodala,G,29:44,5,7,0.714,1,3,0.333,2,3,0.667,1,4,5,10,2,2,1,5,13,15.000
Ty Lawson,G,39:34,6,15,0.400,1,2,0.500,7,9,0.778,2,3,5,5,0,0,3,2,20,13.000
Corey Brewer,,27:44,5,16,0.313,2,8,0.250,2,2,1.000,1,3,4,2,2,0,2,3,14,8.000
JaVale McGee,,17:20,8,10,0.800,0,0,0.000,1,1,1.000,2,4,6,1,0,3,3,2,17,6.000
Wilson Chandler,,28:37,4,9,0.444,1,2,0.500,2,2,1.000,1,5,6,3,1,0,1,5,11,5.000
Andre Miller,,26:08,3,6,0.500,0,1,0.000,2,2,1.000,0,2,2,5,2,1,4,0,8,3.000
Anthony Randolph,,2:20,0,0,0.000,0,0,0.000,1,2,0.500,0,0,0,1,0,0,1,2,1,-2.000
Jordan Hamilton,,2:20,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
DEN
Evan Fournier,,1:36,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
Byron Mullens,F,28:15,1,9,0.111,0,3,0.000,2,4,0.500,1,2,3,3,2,0,2,2,4,-20.000
Bismack Biyombo,C,37:06,3,8,0.375,0,0,0.000,3,4,0.750,5,4,9,0,0,2,2,3,9,-16.000
Gerald Henderson,G,31:33,7,11,0.636,1,1,1.000,4,4,1.000,1,3,4,2,0,2,2,5,19,-5.000
Kemba Walker,G,31:38,9,14,0.643,1,2,0.500,5,6,0.833,0,2,2,5,2,0,3,4,24,-1.000
Ramon Sessions,,22:10,4,8,0.500,0,1,0.000,1,2,0.500,0,1,1,4,0,0,1,2,9,-14.000
Ben Gordon,,11:50,0,3,0.000,0,0,0.000,0,0,0.000,0,0,0,2,1,0,1,0,0,-6.000
Jeff Taylor,,33:18,7,13,0.538,0,3,0.000,4,6,0.667,2,1,3,2,2,2,4,2,18,-14.000
Jeff Adrien,,9:36,2,3,0.667,0,0,0.000,0,0,0.000,0,3,3,1,0,2,0,1,4,5.000
Brendan Haywood,,7:38,0,1,0.000,0,0,0.000,0,0,0.000,2,3,5,0,1,1,0,1,0,1.000
Josh McRoberts,,5:35,0,1,0.000,0,1,0.000,0,0,0.000,1,2,3,0,0,0,0,0,0,0.000
