01-02,WAS-DAL,94-103,Team,
29-23,23-25,19-35,23-20,
WAS
Vince Carter,F,29:48,9,14,0.643,2,5,0.400,3,4,0.750,1,3,4,2,1,0,2,4,23,0.000
Shawn Marion,F,30:28,5,7,0.714,1,1,1.000,0,0,0.000,3,11,14,4,1,0,2,5,11,0.000
Chris Kaman,C,26:03,6,11,0.545,0,0,0.000,0,0,0.000,0,7,7,1,1,3,1,4,12,11.000
O.J. Mayo,G,35:47,6,10,0.600,3,4,0.750,0,0,0.000,1,0,1,5,2,0,0,3,15,21.000
Darren Collison,G,38:54,4,13,0.308,1,4,0.250,6,7,0.857,0,3,3,8,0,0,1,2,15,19.000
Jae Crowder,,9:33,0,0,0.000,0,0,0.000,0,2,0.000,0,0,0,0,0,0,1,0,0,-3.000
Dirk Nowitzki,,16:59,5,7,0.714,1,2,0.500,0,0,0.000,0,2,2,1,0,0,1,2,11,7.000
Elton Brand,,21:17,2,8,0.250,0,0,0.000,0,0,0.000,2,6,8,1,0,1,0,2,4,-1.000
Rodrigue Beaubois,,9:25,2,6,0.333,1,4,0.250,0,2,0.000,0,0,0,2,0,0,1,1,5,-10.000
Dahntay Jones,,14:43,2,5,0.400,1,2,0.500,0,0,0.000,1,1,2,0,1,0,1,2,5,8.000
DAL
Martell Webster,F,30:43,4,11,0.364,2,8,0.250,4,4,1.000,2,4,6,1,0,0,3,0,14,-10.000
Nene,F,25:10,2,10,0.200,0,0,0.000,3,3,1.000,1,4,5,3,1,1,2,3,7,-2.000
Emeka Okafor,C,26:44,5,10,0.500,0,0,0.000,4,6,0.667,5,6,11,1,0,0,2,3,14,6.000
Bradley Beal,G,35:06,7,16,0.438,4,7,0.571,4,7,0.571,2,2,4,2,0,1,2,2,22,-18.000
Garrett Temple,G,23:29,1,6,0.167,1,4,0.250,3,4,0.750,1,2,3,3,1,1,1,4,6,6.000
Jan Vesely,,16:03,1,2,0.500,0,0,0.000,0,0,0.000,0,4,4,0,0,0,0,1,2,-2.000
Kevin Seraphin,,24:43,4,8,0.500,0,0,0.000,2,2,1.000,0,2,2,2,0,1,1,3,10,-24.000
Shelvin Mack,,24:31,3,5,0.600,1,2,0.500,0,0,0.000,1,2,3,6,0,0,0,4,7,-15.000
Jordan Crawford,,23:41,4,9,0.444,1,3,0.333,0,0,0.000,0,2,2,4,0,0,3,3,9,1.000
Cartier Martin,,9:50,1,2,0.500,1,2,0.500,0,0,0.000,0,4,4,1,1,0,0,0,3,13.000
