01-26,CLE-MIL,113-108,Team,
18-21,32-38,31-31,32-18,
CLE
Luc Mbah a Moute,F,18:35,4,6,0.667,1,2,0.500,0,0,0.000,2,1,3,0,1,1,0,1,9,16.000
Ersan Ilyasova,F,39:22,11,21,0.524,5,6,0.833,3,4,0.750,2,5,7,2,1,1,5,2,30,1.000
Larry Sanders,C,34:02,7,11,0.636,0,0,0.000,0,1,0.000,3,8,11,0,0,2,2,3,14,2.000
Monta Ellis,G,41:59,8,20,0.400,2,4,0.500,3,4,0.750,0,6,6,9,2,1,2,4,21,0.000
Brandon Jennings,G,32:07,5,19,0.263,4,10,0.400,0,1,0.000,1,2,3,12,1,0,3,6,14,-13.000
Mike Dunleavy,,29:25,1,6,0.167,1,4,0.250,1,2,0.500,1,5,6,3,0,0,3,2,4,-21.000
Ekpe Udoh,,15:49,2,2,1.000,0,0,0.000,1,1,1.000,2,2,4,0,0,1,1,1,5,-9.000
John Henson,,6:47,2,2,1.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,4,-4.000
Beno Udrih,,21:54,3,5,0.600,1,2,0.500,0,0,0.000,0,0,0,8,1,0,1,0,7,3.000
Alonzo Gee,F,29:23,1,5,0.200,0,1,0.000,0,0,0.000,0,8,8,5,2,0,4,1,2,-2.000
MIL
Tristan Thompson,F,27:55,8,14,0.571,0,0,0.000,2,2,1.000,2,4,6,2,1,3,1,1,18,-8.000
Tyler Zeller,C,29:41,3,8,0.375,0,0,0.000,0,0,0.000,4,2,6,1,1,0,0,1,6,-4.000
Dion Waiters,G,27:55,6,12,0.500,1,2,0.500,3,3,1.000,0,2,2,4,0,1,3,4,16,-8.000
Kyrie Irving,G,33:42,12,17,0.706,2,3,0.667,9,9,1.000,0,5,5,2,2,0,3,3,35,-6.000
Daniel Gibson,,20:05,2,6,0.333,2,5,0.400,0,1,0.000,0,2,2,1,0,0,1,2,6,13.000
Luke Walton,,18:17,2,4,0.500,0,1,0.000,1,3,0.333,2,3,5,7,1,0,2,2,5,12.000
Shaun Livingston,,16:24,6,8,0.750,0,0,0.000,0,0,0.000,0,1,1,3,0,1,0,1,12,10.000
Omri Casspi,,6:19,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,1,0,1,0,0,-5.000
Marreese Speights,,18:19,4,7,0.571,0,0,0.000,2,4,0.500,0,6,6,0,2,0,0,1,10,9.000
Wayne Ellington,,12:00,1,4,0.250,1,3,0.333,0,0,0.000,0,2,2,2,0,0,1,1,3,14.000
