12-04,ORL-LAC,86-114,Team,
23-31,21-26,18-27,24-30,
ORL
Tobias Harris,F,24:45,7,11,0.636,2,3,0.667,0,1,0.000,0,8,8,0,2,0,1,3,16,-28.000
Channing Frye,F,25:58,2,7,0.286,2,5,0.400,0,0,0.000,1,2,3,2,1,0,3,3,6,-14.000
Evan Fournier,G,22:20,4,11,0.364,1,3,0.333,0,0,0.000,0,1,1,2,0,0,1,2,9,-23.000
Victor Oladipo,G,25:08,2,8,0.250,1,1,1.000,6,8,0.750,0,1,1,0,2,1,1,3,11,-28.000
Elfrid Payton,,29:45,3,6,0.500,0,0,0.000,2,9,0.222,1,0,1,6,1,0,2,3,8,-3.000
Willie Green,,12:28,3,8,0.375,1,2,0.500,0,0,0.000,0,1,1,1,0,0,1,0,7,6.000
Ben Gordon,,19:02,4,8,0.500,0,2,0.000,3,3,1.000,0,0,0,2,0,0,1,2,11,-7.000
Dewayne Dedmon,,25:10,4,7,0.571,0,0,0.000,1,2,0.500,3,5,8,1,1,0,1,4,9,-12.000
Maurice Harkless,,18:56,0,3,0.000,0,2,0.000,0,0,0.000,1,1,2,3,2,0,5,2,0,-10.000
Andrew Nicholson,,17:00,1,6,0.167,0,1,0.000,1,2,0.500,0,5,5,0,0,1,0,1,3,-7.000
Luke Ridnour,,12:51,0,1,0.000,0,1,0.000,0,0,0.000,0,3,3,4,1,0,0,0,0,-8.000
LAC
Matt Barnes,F,38:58,6,8,0.750,1,3,0.333,4,5,0.800,0,5,5,2,1,1,3,5,17,32.000
Blake Griffin,F,28:54,9,16,0.563,0,0,0.000,3,4,0.750,1,7,8,6,2,1,4,1,21,27.000
DeAndre Jordan,C,26:49,3,6,0.500,0,0,0.000,2,6,0.333,5,11,16,0,1,3,1,0,8,23.000
JJ Redick,G,28:12,7,11,0.636,4,7,0.571,2,2,1.000,0,0,0,0,0,1,0,3,20,26.000
Chris Paul,G,28:54,7,10,0.700,3,5,0.600,2,2,1.000,0,5,5,10,1,0,1,0,19,27.000
Jamal Crawford,,22:03,1,6,0.167,0,5,0.000,3,3,1.000,0,0,0,6,2,0,2,3,5,-2.000
Spencer Hawes,,16:34,5,7,0.714,2,4,0.500,0,0,0.000,0,4,4,2,1,0,3,2,12,3.000
Jordan Farmar,,14:25,1,3,0.333,1,2,0.500,1,2,0.500,0,1,1,2,0,0,1,1,4,3.000
Hedo Turkoglu,,6:15,0,3,0.000,0,2,0.000,0,0,0.000,0,1,1,0,1,0,0,0,0,-7.000
Glen Davis,,12:51,2,3,0.667,0,0,0.000,1,1,1.000,0,4,4,0,1,0,0,1,5,8.000
Jared Cunningham,,5:44,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,2,0,0,2,1,0,-1.000
CJ Wilcox,,5:44,1,3,0.333,1,2,0.500,0,0,0.000,0,0,0,2,0,0,0,0,3,-1.000
Ekpe Udoh,,4:37,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,1,0,0,0,0,2.000
