02-10,CHI-UTA,91-86,Team,
21-23,23-18,22-19,25-26,
CHI
Luol Deng,F,40:41,4,12,0.333,0,2,0.000,0,0,0.000,0,7,7,4,1,1,2,1,8,1.000
Carlos Boozer,F,33:24,6,16,0.375,0,0,0.000,2,2,1.000,2,4,6,3,2,0,2,2,14,-2.000
Kurt Thomas,C,32:55,4,8,0.500,0,0,0.000,0,0,0.000,2,2,4,0,0,0,0,5,8,-4.000
Keith Bogans,G,16:57,2,3,0.667,2,3,0.667,1,2,0.500,0,2,2,1,1,1,1,0,7,2.000
Derrick Rose,G,38:53,11,26,0.423,2,5,0.400,5,5,1.000,2,1,3,7,1,0,1,2,29,1.000
Ronnie Brewer,,18:09,0,4,0.000,0,3,0.000,6,8,0.750,0,6,6,1,1,0,0,1,6,5.000
Taj Gibson,,14:29,2,7,0.286,0,1,0.000,0,0,0.000,2,3,5,0,1,1,0,3,4,7.000
CJ Watson,,10:48,2,3,0.667,0,0,0.000,2,3,0.667,0,0,0,1,0,0,0,1,6,3.000
Omer Asik,,15:05,0,1,0.000,0,0,0.000,4,6,0.667,3,4,7,0,1,1,1,1,4,9.000
Kyle Korver,,18:39,2,3,0.667,1,1,1.000,0,0,0.000,0,1,1,0,0,1,1,2,5,3.000
UTA
Andrei Kirilenko,F,42:28,5,14,0.357,0,1,0.000,3,6,0.500,1,9,10,2,2,4,2,2,13,-11.000
Paul Millsap,F,36:42,9,17,0.529,0,0,0.000,2,3,0.667,3,11,14,3,2,1,3,5,20,1.000
Al Jefferson,C,40:31,12,19,0.632,0,0,0.000,2,5,0.400,2,6,8,1,0,3,2,2,26,-7.000
Raja Bell,G,35:52,4,6,0.667,1,2,0.500,2,3,0.667,3,2,5,2,0,0,1,4,11,-4.000
Deron Williams,G,40:19,5,13,0.385,0,3,0.000,1,2,0.500,0,4,4,12,0,0,5,3,11,-3.000
Kyrylo Fesenko,,7:22,0,1,0.000,0,0,0.000,0,0,0.000,1,2,3,0,0,0,0,1,0,2.000
CJ Miles,,16:57,2,5,0.400,0,1,0.000,0,0,0.000,0,1,1,0,0,2,0,3,4,0.000
Earl Watson,,10:14,0,1,0.000,0,0,0.000,0,0,0.000,1,1,2,3,0,0,0,1,0,2.000
Gordon Hayward,,4:31,0,1,0.000,0,0,0.000,1,2,0.500,1,0,1,0,0,0,2,2,1,-6.000
Ronnie Price,,5:04,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,1.000
