03-23,GSW-HOU,83-109,Team,
18-30,29-26,20-28,16-25,
GSW
Dorell Wright,F,19:08,3,6,0.500,2,3,0.667,0,0,0.000,0,2,2,2,0,0,2,0,8,-17.000
David Lee,F,32:57,6,14,0.429,0,0,0.000,0,0,0.000,2,3,5,1,0,0,3,3,12,-20.000
Jeremy Tyler,C,12:23,0,2,0.000,0,0,0.000,0,0,0.000,1,3,4,0,0,0,1,0,0,-14.000
Klay Thompson,G,27:57,4,11,0.364,0,2,0.000,2,2,1.000,0,1,1,3,1,0,2,2,10,-19.000
Nate Robinson,G,28:01,3,10,0.300,1,2,0.500,4,4,1.000,1,1,2,2,1,0,1,3,11,-20.000
Dominic McGuire,,24:08,3,6,0.500,0,0,0.000,1,2,0.500,2,4,6,4,2,0,4,3,7,-18.000
Brandon Rush,,24:33,4,10,0.400,1,6,0.167,0,0,0.000,0,4,4,2,0,3,0,1,9,-3.000
Richard Jefferson,,30:15,6,10,0.600,2,2,1.000,0,0,0.000,1,2,3,0,0,0,1,3,14,-6.000
Charles Jenkins,,19:59,2,6,0.333,0,1,0.000,0,0,0.000,0,2,2,6,1,0,1,2,4,-6.000
Mickell Gladness,,9:57,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,2,1,0,0,-4.000
Chris Wright,,10:42,3,6,0.500,0,0,0.000,2,2,1.000,1,0,1,1,0,1,0,3,8,-3.000
HOU
Chandler Parsons,F,38:55,8,16,0.500,2,4,0.500,2,2,1.000,4,7,11,4,0,0,2,1,20,21.000
Luis Scola,F,25:14,8,10,0.800,0,0,0.000,2,3,0.667,0,2,2,7,1,0,4,3,18,21.000
Samuel Dalembert,C,21:47,5,7,0.714,0,0,0.000,5,6,0.833,3,7,10,1,1,1,1,2,15,22.000
Courtney Lee,G,30:45,3,7,0.429,1,2,0.500,0,0,0.000,1,3,4,1,1,0,2,0,7,20.000
Goran Dragic,G,29:28,5,9,0.556,2,4,0.500,5,6,0.833,1,2,3,9,3,0,3,1,17,27.000
Chase Budinger,,26:13,0,7,0.000,0,2,0.000,0,0,0.000,0,3,3,0,0,1,0,1,0,4.000
Marcus Camby,,18:36,2,4,0.500,0,0,0.000,0,0,0.000,3,5,8,1,1,3,1,2,4,5.000
Courtney Fortson,,18:32,4,11,0.364,1,5,0.200,3,4,0.750,0,2,2,0,1,0,1,1,12,-1.000
Patrick Patterson,,22:46,2,8,0.250,0,0,0.000,4,4,1.000,2,3,5,0,0,1,0,2,8,5.000
Marcus Morris,,7:44,3,6,0.500,0,0,0.000,2,2,1.000,0,0,0,0,0,0,1,2,8,6.000
